Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-01-30,12:30,Cow_45,10,4,1,0,24.8,Cloudy,Field A
2023-01-30,12:30,Cow_46,10,2,3,0,24.8,Cloudy,Field B
2023-01-30,12:30,Cow_47,11,1,3,0,24.8,Cloudy,Field C
2023-01-30,12:30,Cow_48,1,9,5,0,24.8,Cloudy,Field C
2023-01-30,12:30,Cow_49,10,8,0,0,24.8,Cloudy,Field A
2023-01-30,12:45,Cow_1,7,0,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_2,8,4,3,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_3,3,7,5,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_4,10,4,1,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_5,12,4,0,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_6,12,0,6,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_7,14,0,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_8,12,4,0,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_9,14,5,0,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_10,11,0,5,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_11,3,7,5,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_12,14,4,0,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_13,11,0,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_14,13,0,6,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_15,0,8,8,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_16,14,6,0,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_17,12,3,0,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_18,7,5,3,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_19,11,0,5,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_20,11,0,5,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_21,9,3,3,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_22,1,6,8,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_23,7,1,7,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_24,2,11,2,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_25,4,3,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_26,6,1,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_27,1,8,6,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_28,5,5,5,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_29,10,10,0,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_30,7,3,5,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_31,14,0,4,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_32,11,4,0,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_33,7,11,0,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_34,6,5,4,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_35,0,0,0,15,35.3,Clear,Field C
2023-01-30,12:45,Cow_36,9,1,5,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_37,1,10,4,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_38,2,8,5,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_39,2,6,7,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_40,12,7,0,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_41,8,1,6,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_42,0,0,0,15,35.3,Clear,Field A
2023-01-30,12:45,Cow_43,8,5,2,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_44,9,0,7,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_45,6,1,8,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_46,5,7,3,0,35.3,Clear,Field C
2023-01-30,12:45,Cow_47,8,3,4,0,35.3,Clear,Field A
2023-01-30,12:45,Cow_48,10,2,3,0,35.3,Clear,Field B
2023-01-30,12:45,Cow_49,11,7,0,0,35.3,Clear,Field A
2023-01-30,13:00,Cow_1,6,3,6,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_2,7,1,7,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_3,12,0,7,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_4,14,0,5,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_5,6,3,6,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_6,4,5,6,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_7,13,0,5,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_8,0,0,0,15,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_9,0,0,0,15,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_10,9,3,3,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_11,7,4,4,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_12,10,0,6,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_13,9,4,2,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_14,12,0,6,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_15,1,10,4,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_16,3,6,6,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_17,12,0,7,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_18,5,5,5,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_19,4,8,3,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_20,4,4,7,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_21,6,6,3,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_22,8,4,3,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_23,12,9,0,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_24,8,0,7,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_25,9,3,3,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_26,8,3,4,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_27,10,5,0,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_28,12,1,2,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_29,12,0,5,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_30,5,3,7,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_31,8,1,6,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_32,2,6,7,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_33,12,11,0,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_34,8,5,2,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_35,10,10,0,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_36,11,0,5,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_37,0,10,8,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_38,0,0,0,15,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_39,9,9,0,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_40,0,0,0,15,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_41,0,10,5,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_42,0,11,10,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_43,11,8,0,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_44,0,10,5,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_45,14,0,7,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_46,6,5,4,0,35.4,Cloudy,Field C
2023-01-30,13:00,Cow_47,10,8,0,0,35.4,Cloudy,Field A
2023-01-30,13:00,Cow_48,1,7,7,0,35.4,Cloudy,Field B
2023-01-30,13:00,Cow_49,10,10,0,0,35.4,Cloudy,Field A
2023-01-30,13:15,Cow_1,8,3,4,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_2,9,2,4,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_3,9,2,4,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_4,0,0,0,15,32.0,Clear,Field A
2023-01-30,13:15,Cow_5,6,5,4,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_6,5,7,3,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_7,14,0,6,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_8,0,10,5,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_9,14,0,5,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_10,7,4,4,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_11,0,0,0,15,32.0,Clear,Field C
2023-01-30,13:15,Cow_12,3,4,8,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_13,4,5,6,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_14,5,4,6,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_15,4,8,3,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_16,0,12,8,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_17,11,8,0,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_18,9,2,4,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_19,8,6,1,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_20,13,3,0,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_21,2,7,6,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_22,2,9,4,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_23,7,4,4,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_24,12,8,0,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_25,6,5,4,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_26,2,6,7,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_27,14,0,7,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_28,8,4,3,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_29,10,0,5,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_30,2,8,5,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_31,9,11,0,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_32,11,0,4,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_33,2,8,5,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_34,5,4,6,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_35,5,7,3,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_36,12,0,4,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_37,9,0,8,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_38,10,0,8,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_39,0,8,7,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_40,6,6,3,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_41,7,4,4,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_42,8,4,3,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_43,5,10,0,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_44,6,9,0,0,32.0,Clear,Field B
2023-01-30,13:15,Cow_45,6,3,6,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_46,13,0,6,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_47,11,0,7,0,32.0,Clear,Field A
2023-01-30,13:15,Cow_48,6,4,5,0,32.0,Clear,Field C
2023-01-30,13:15,Cow_49,6,5,4,0,32.0,Clear,Field B
2023-01-30,13:30,Cow_1,5,6,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_2,12,3,0,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_3,3,8,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_4,3,6,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_5,12,0,7,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_6,10,4,1,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_7,8,4,3,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_8,11,0,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_9,8,2,5,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_10,0,10,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_11,4,8,3,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_12,12,0,8,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_13,10,2,3,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_14,8,9,0,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_15,3,5,7,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_16,8,0,8,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_17,5,6,4,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_18,8,5,2,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_19,0,0,0,15,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_20,7,2,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_21,7,8,0,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_22,6,9,0,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_23,11,9,0,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_24,8,12,0,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_25,11,5,0,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_26,4,8,3,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_27,7,3,5,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_28,14,0,7,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_29,9,7,0,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_30,9,0,7,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_31,8,0,9,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_32,10,10,0,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_33,6,4,5,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_34,12,10,0,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_35,1,7,7,0,35.4,Cloudy,Field C
2023-01-30,13:30,Cow_36,14,10,0,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_37,13,0,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_38,12,0,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_39,1,7,7,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_40,6,5,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_41,7,4,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_42,3,6,6,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_43,15,0,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_44,6,10,0,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_45,13,8,0,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_46,9,0,7,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_47,10,2,3,0,35.4,Cloudy,Field A
2023-01-30,13:30,Cow_48,7,4,4,0,35.4,Cloudy,Field B
2023-01-30,13:30,Cow_49,0,9,7,0,35.4,Cloudy,Field B
2023-01-30,13:45,Cow_1,14,7,0,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_2,5,2,8,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_3,9,10,0,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_4,0,8,7,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_5,11,1,3,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_6,13,0,8,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_7,1,7,7,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_8,15,10,0,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_9,5,7,3,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_10,14,0,7,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_11,1,6,8,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_12,14,0,8,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_13,0,7,8,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_14,1,8,6,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_15,6,4,5,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_16,11,10,0,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_17,6,4,5,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_18,6,6,3,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_19,1,9,5,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_20,0,9,8,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_21,6,5,4,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_22,2,9,4,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_23,5,4,6,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_24,9,11,0,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_25,5,2,8,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_26,0,10,10,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_27,3,5,7,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_28,0,0,0,15,36.8,Clear,Field B
2023-01-30,13:45,Cow_29,8,4,3,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_30,10,6,0,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_31,11,0,6,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_32,6,5,4,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_33,13,6,0,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_34,8,5,2,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_35,13,6,0,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_36,11,1,3,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_37,8,4,3,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_38,14,4,0,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_39,6,8,1,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_40,7,2,6,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_41,7,5,3,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_42,8,4,3,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_43,5,4,6,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_44,10,0,8,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_45,0,9,7,0,36.8,Clear,Field C
2023-01-30,13:45,Cow_46,12,10,0,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_47,5,3,7,0,36.8,Clear,Field A
2023-01-30,13:45,Cow_48,1,6,8,0,36.8,Clear,Field B
2023-01-30,13:45,Cow_49,5,6,4,0,36.8,Clear,Field C
2023-01-30,14:00,Cow_1,0,7,8,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_2,0,0,0,15,36.3,Clear,Field B
2023-01-30,14:00,Cow_3,6,2,7,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_4,6,5,4,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_5,11,8,0,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_6,11,6,0,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_7,11,0,8,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_8,3,3,9,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_9,4,4,7,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_10,6,3,6,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_11,11,0,7,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_12,5,5,5,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_13,2,8,5,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_14,6,6,3,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_15,10,4,1,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_16,0,10,7,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_17,2,10,3,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_18,0,0,0,15,36.3,Clear,Field C
2023-01-30,14:00,Cow_19,12,0,3,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_20,8,9,0,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_21,6,5,4,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_22,6,6,3,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_23,2,8,5,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_24,1,6,8,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_25,0,0,0,15,36.3,Clear,Field A
2023-01-30,14:00,Cow_26,12,9,0,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_27,0,10,6,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_28,0,11,8,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_29,9,7,0,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_30,14,0,3,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_31,5,8,2,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_32,2,9,4,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_33,0,12,9,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_34,7,3,5,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_35,0,0,0,15,36.3,Clear,Field B
2023-01-30,14:00,Cow_36,11,10,0,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_37,10,7,0,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_38,0,9,6,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_39,7,4,4,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_40,9,7,0,0,36.3,Clear,Field B
2023-01-30,14:00,Cow_41,10,0,7,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_42,2,5,8,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_43,5,5,5,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_44,5,4,6,0,36.3,Clear,Field C
2023-01-30,14:00,Cow_45,11,10,0,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_46,12,6,0,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_47,0,7,8,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_48,9,5,1,0,36.3,Clear,Field A
2023-01-30,14:00,Cow_49,6,6,3,0,36.3,Clear,Field A
2023-01-30,14:15,Cow_1,7,5,3,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_2,1,9,5,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_3,6,6,3,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_4,7,4,4,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_5,13,8,0,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_6,3,8,4,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_7,12,0,3,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_8,14,11,0,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_9,14,0,7,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_10,2,9,4,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_11,0,0,0,15,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_12,10,0,5,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_13,13,0,3,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_14,7,1,7,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_15,11,6,0,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_16,6,3,6,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_17,4,4,7,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_18,13,3,0,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_19,14,0,4,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_20,11,6,0,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_21,8,2,5,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_22,5,4,6,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_23,0,0,0,15,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_24,4,4,7,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_25,11,6,0,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_26,5,5,5,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_27,7,1,7,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_28,14,0,6,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_29,4,5,6,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_30,0,0,0,15,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_31,9,1,5,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_32,14,0,8,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_33,3,7,5,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_34,8,3,4,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_35,0,9,6,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_36,10,7,0,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_37,0,0,0,15,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_38,14,0,5,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_39,8,2,5,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_40,14,0,3,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_41,9,0,7,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_42,6,6,3,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_43,13,0,2,0,33.8,Cloudy,Field A
2023-01-30,14:15,Cow_44,10,3,2,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_45,11,1,3,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_46,5,7,3,0,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_47,6,4,5,0,33.8,Cloudy,Field C
2023-01-30,14:15,Cow_48,0,0,0,15,33.8,Cloudy,Field B
2023-01-30,14:15,Cow_49,7,4,4,0,33.8,Cloudy,Field A
2023-01-30,14:30,Cow_1,6,6,3,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_2,4,6,5,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_3,14,5,0,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_4,11,9,0,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_5,6,6,3,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_6,4,5,6,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_7,7,8,0,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_8,12,0,3,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_9,0,0,0,15,32.7,Clear,Field A
2023-01-30,14:30,Cow_10,5,4,6,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_11,6,4,5,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_12,7,3,5,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_13,8,10,0,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_14,9,10,0,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_15,10,0,5,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_16,6,10,0,0,32.7,Clear,Field A
2023-01-30,14:30,Cow_17,0,10,7,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_18,14,0,8,0,32.7,Clear,Field C
2023-01-30,14:30,Cow_19,9,5,1,0,32.7,Clear,Field B
2023-01-30,14:30,Cow_20,14,0,8,0,32.7,Clear,Field B
