Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-03-16,12:15,Cow_28,6,5,4,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_29,12,5,0,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_30,6,3,6,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_31,8,0,7,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_32,0,9,6,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_33,11,6,0,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_34,5,2,8,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_35,13,0,4,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_36,3,6,6,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_37,3,4,8,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_38,10,10,0,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_39,3,3,9,0,23.6,Rainy,Field A
2024-03-16,12:15,Cow_40,10,5,0,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_41,5,4,6,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_42,1,9,5,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_43,4,4,7,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_44,15,9,0,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_45,9,3,3,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_46,4,8,3,0,23.6,Rainy,Field B
2024-03-16,12:15,Cow_47,8,6,1,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_48,10,3,2,0,23.6,Rainy,Field C
2024-03-16,12:15,Cow_49,7,4,4,0,23.6,Rainy,Field C
2024-03-16,12:30,Cow_1,9,8,0,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_2,9,3,3,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_3,14,3,0,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_4,4,8,3,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_5,7,3,5,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_6,5,3,7,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_7,3,7,5,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_8,12,1,2,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_9,1,9,5,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_10,5,7,3,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_11,7,4,4,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_12,0,9,8,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_13,12,10,0,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_14,4,6,5,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_15,3,9,3,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_16,6,12,0,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_17,13,5,0,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_18,11,0,6,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_19,5,5,5,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_20,4,6,5,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_21,6,4,5,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_22,11,0,6,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_23,7,4,4,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_24,13,7,0,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_25,7,2,6,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_26,6,5,4,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_27,6,6,3,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_28,6,3,6,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_29,0,9,7,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_30,13,0,7,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_31,10,2,3,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_32,0,0,0,15,25.5,Rainy,Field A
2024-03-16,12:30,Cow_33,7,9,0,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_34,5,4,6,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_35,5,4,6,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_36,8,4,3,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_37,9,2,4,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_38,0,0,0,15,25.5,Rainy,Field A
2024-03-16,12:30,Cow_39,12,0,10,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_40,5,5,5,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_41,11,0,7,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_42,8,3,4,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_43,7,4,4,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_44,0,6,9,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_45,12,8,0,0,25.5,Rainy,Field C
2024-03-16,12:30,Cow_46,1,6,8,0,25.5,Rainy,Field B
2024-03-16,12:30,Cow_47,0,11,5,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_48,9,6,0,0,25.5,Rainy,Field A
2024-03-16,12:30,Cow_49,2,8,5,0,25.5,Rainy,Field B
2024-03-16,12:45,Cow_1,8,0,8,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_2,5,2,8,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_3,13,5,0,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_4,14,0,6,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_5,14,6,0,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_6,4,4,7,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_7,8,6,1,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_8,0,0,0,15,36.9,Rainy,Field A
2024-03-16,12:45,Cow_9,8,0,7,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_10,1,9,5,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_11,5,10,0,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_12,8,3,4,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_13,8,3,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_14,10,8,0,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_15,1,8,6,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_16,0,9,8,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_17,0,12,7,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_18,2,8,5,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_19,0,0,0,15,36.9,Rainy,Field C
2024-03-16,12:45,Cow_20,14,10,0,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_21,0,0,0,15,36.9,Rainy,Field A
2024-03-16,12:45,Cow_22,9,9,0,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_23,11,0,6,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_24,13,3,0,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_25,13,0,5,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_26,13,4,0,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_27,5,7,3,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_28,6,5,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_29,11,0,4,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_30,8,7,0,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_31,1,10,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_32,13,3,0,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_33,7,0,8,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_34,6,5,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_35,9,2,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_36,9,3,3,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_37,13,10,0,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_38,7,3,5,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_39,12,0,3,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_40,0,12,6,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_41,5,7,3,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_42,10,1,4,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_43,9,2,4,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_44,14,9,0,0,36.9,Rainy,Field A
2024-03-16,12:45,Cow_45,5,2,8,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_46,13,0,5,0,36.9,Rainy,Field C
2024-03-16,12:45,Cow_47,7,4,4,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_48,14,0,7,0,36.9,Rainy,Field B
2024-03-16,12:45,Cow_49,7,0,8,0,36.9,Rainy,Field C
2024-03-16,13:00,Cow_1,0,10,8,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_2,3,8,4,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_3,8,8,0,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_4,7,4,4,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_5,0,8,8,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_6,10,8,0,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_7,10,0,7,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_8,4,6,5,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_9,7,0,8,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_10,14,9,0,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_11,14,0,5,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_12,6,5,4,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_13,8,0,7,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_14,10,1,4,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_15,7,2,6,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_16,11,3,1,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_17,0,12,9,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_18,6,6,3,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_19,5,4,6,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_20,15,0,4,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_21,0,0,0,15,36.9,Sunny,Field B
2024-03-16,13:00,Cow_22,5,6,4,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_23,8,0,7,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_24,11,0,6,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_25,14,0,7,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_26,8,7,0,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_27,5,4,6,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_28,6,4,5,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_29,7,5,3,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_30,6,4,5,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_31,6,10,0,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_32,13,0,7,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_33,8,0,8,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_34,8,2,5,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_35,13,0,4,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_36,5,7,3,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_37,12,0,5,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_38,8,1,6,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_39,8,1,6,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_40,14,11,0,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_41,6,4,5,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_42,9,0,6,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_43,5,2,8,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_44,0,12,7,0,36.9,Sunny,Field B
2024-03-16,13:00,Cow_45,10,5,0,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_46,12,5,0,0,36.9,Sunny,Field A
2024-03-16,13:00,Cow_47,6,7,2,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_48,0,10,5,0,36.9,Sunny,Field C
2024-03-16,13:00,Cow_49,12,0,3,0,36.9,Sunny,Field C
2024-03-16,13:15,Cow_1,5,5,5,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_2,12,0,3,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_3,8,3,4,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_4,13,10,0,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_5,4,8,3,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_6,8,1,6,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_7,6,5,4,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_8,8,4,3,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_9,11,9,0,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_10,7,4,4,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_11,0,0,0,15,32.1,Clear,Field B
2024-03-16,13:15,Cow_12,7,1,7,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_13,9,8,0,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_14,11,0,8,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_15,11,6,0,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_16,0,9,9,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_17,11,0,5,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_18,2,6,7,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_19,10,10,0,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_20,0,0,0,15,32.1,Clear,Field A
2024-03-16,13:15,Cow_21,11,0,4,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_22,0,0,0,15,32.1,Clear,Field B
2024-03-16,13:15,Cow_23,0,0,0,15,32.1,Clear,Field B
2024-03-16,13:15,Cow_24,5,5,5,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_25,7,4,4,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_26,11,0,8,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_27,7,2,6,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_28,12,0,6,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_29,6,5,4,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_30,9,2,4,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_31,3,4,8,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_32,3,6,6,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_33,5,3,7,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_34,9,3,3,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_35,2,10,3,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_36,7,9,0,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_37,9,4,2,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_38,8,2,5,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_39,0,9,6,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_40,15,12,0,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_41,9,10,0,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_42,7,7,1,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_43,7,3,5,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_44,11,5,0,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_45,11,7,0,0,32.1,Clear,Field B
2024-03-16,13:15,Cow_46,3,7,5,0,32.1,Clear,Field C
2024-03-16,13:15,Cow_47,14,0,3,0,32.1,Clear,Field A
2024-03-16,13:15,Cow_48,0,0,0,15,32.1,Clear,Field A
2024-03-16,13:15,Cow_49,11,7,0,0,32.1,Clear,Field B
2024-03-16,13:30,Cow_1,8,0,8,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_2,9,5,1,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_3,3,5,7,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_4,4,8,3,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_5,10,5,0,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_6,0,9,6,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_7,13,0,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_8,4,5,6,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_9,0,0,0,15,33.6,Rainy,Field C
2024-03-16,13:30,Cow_10,0,8,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_11,8,0,8,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_12,1,9,5,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_13,0,10,5,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_14,4,8,3,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_15,14,10,0,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_16,9,4,2,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_17,5,5,5,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_18,11,0,5,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_19,3,4,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_20,12,0,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_21,13,5,0,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_22,13,3,0,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_23,2,7,6,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_24,12,9,0,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_25,2,7,6,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_26,11,8,0,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_27,5,0,10,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_28,2,10,3,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_29,0,8,7,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_30,8,3,4,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_31,6,3,6,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_32,14,0,7,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_33,3,8,4,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_34,12,5,0,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_35,9,3,3,0,33.6,Rainy,Field C
2024-03-16,13:30,Cow_36,13,7,0,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_37,2,4,9,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_38,5,6,4,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_39,15,12,0,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_40,15,0,6,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_41,0,0,0,15,33.6,Rainy,Field B
2024-03-16,13:30,Cow_42,0,0,0,15,33.6,Rainy,Field A
2024-03-16,13:30,Cow_43,11,0,5,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_44,13,0,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_45,8,3,4,0,33.6,Rainy,Field B
2024-03-16,13:30,Cow_46,8,0,8,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_47,1,8,6,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_48,7,2,6,0,33.6,Rainy,Field A
2024-03-16,13:30,Cow_49,13,6,0,0,33.6,Rainy,Field A
2024-03-16,13:45,Cow_1,9,3,3,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_2,4,7,4,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_3,11,3,1,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_4,12,8,0,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_5,9,3,3,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_6,7,3,5,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_7,4,5,6,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_8,0,0,0,15,31.0,Rainy,Field A
2024-03-16,13:45,Cow_9,13,0,3,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_10,12,0,5,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_11,4,4,7,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_12,5,3,7,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_13,6,6,3,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_14,2,5,8,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_15,12,0,4,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_16,10,0,8,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_17,11,0,6,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_18,0,0,0,15,31.0,Rainy,Field A
2024-03-16,13:45,Cow_19,14,3,0,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_20,14,11,0,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_21,7,5,3,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_22,13,8,0,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_23,0,9,8,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_24,0,0,0,15,31.0,Rainy,Field A
2024-03-16,13:45,Cow_25,11,7,0,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_26,15,12,0,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_27,7,4,4,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_28,5,9,1,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_29,7,9,0,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_30,0,0,0,15,31.0,Rainy,Field B
2024-03-16,13:45,Cow_31,13,0,6,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_32,5,7,3,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_33,6,7,2,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_34,6,4,5,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_35,1,6,8,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_36,5,5,5,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_37,11,2,2,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_38,8,0,7,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_39,13,10,0,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_40,5,5,5,0,31.0,Rainy,Field A
2024-03-16,13:45,Cow_41,6,8,1,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_42,14,0,6,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_43,12,0,5,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_44,10,3,2,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_45,0,0,0,15,31.0,Rainy,Field A
2024-03-16,13:45,Cow_46,4,3,8,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_47,12,12,0,0,31.0,Rainy,Field C
2024-03-16,13:45,Cow_48,6,3,6,0,31.0,Rainy,Field B
2024-03-16,13:45,Cow_49,2,6,7,0,31.0,Rainy,Field A
2024-03-16,14:00,Cow_1,14,0,7,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_2,7,0,8,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_3,6,6,3,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_4,11,4,0,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_5,0,0,0,15,29.4,Clear,Field C
2024-03-16,14:00,Cow_6,0,10,7,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_7,12,0,4,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_8,3,6,6,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_9,12,0,5,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_10,7,1,7,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_11,2,6,7,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_12,0,0,0,15,29.4,Clear,Field B
2024-03-16,14:00,Cow_13,9,7,0,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_14,11,10,0,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_15,13,5,0,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_16,3,5,7,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_17,6,0,9,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_18,8,0,7,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_19,9,3,3,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_20,0,0,0,15,29.4,Clear,Field B
2024-03-16,14:00,Cow_21,9,10,0,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_22,9,3,3,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_23,10,0,6,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_24,14,7,0,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_25,4,4,7,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_26,1,8,6,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_27,5,9,1,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_28,5,7,3,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_29,8,4,3,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_30,9,0,6,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_31,0,0,0,15,29.4,Clear,Field B
2024-03-16,14:00,Cow_32,3,4,8,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_33,2,7,6,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_34,5,2,8,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_35,0,0,0,15,29.4,Clear,Field C
2024-03-16,14:00,Cow_36,12,0,7,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_37,0,8,8,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_38,5,5,5,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_39,6,7,2,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_40,7,5,3,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_41,12,0,7,0,29.4,Clear,Field C
2024-03-16,14:00,Cow_42,1,7,7,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_43,0,0,0,15,29.4,Clear,Field A
2024-03-16,14:00,Cow_44,0,10,6,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_45,0,9,6,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_46,0,0,0,15,29.4,Clear,Field A
2024-03-16,14:00,Cow_47,0,12,4,0,29.4,Clear,Field A
2024-03-16,14:00,Cow_48,5,8,2,0,29.4,Clear,Field B
2024-03-16,14:00,Cow_49,12,4,0,0,29.4,Clear,Field C
2024-03-16,14:15,Cow_1,12,5,0,0,29.9,Clear,Field A
2024-03-16,14:15,Cow_2,1,8,6,0,29.9,Clear,Field B
2024-03-16,14:15,Cow_3,6,5,4,0,29.9,Clear,Field C
2024-03-16,14:15,Cow_4,0,10,6,0,29.9,Clear,Field A
