Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-06-09,11:15,Cow_13,12,0,6,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_14,11,0,5,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_15,11,0,6,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_16,10,1,4,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_17,12,8,0,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_18,10,7,0,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_19,11,3,1,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_20,9,0,8,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_21,2,11,2,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_22,9,0,8,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_23,13,8,0,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_24,5,6,4,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_25,8,3,4,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_26,1,12,2,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_27,7,3,5,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_28,0,0,0,15,23.0,Clear,Field C
2023-06-09,11:15,Cow_29,9,2,4,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_30,14,0,8,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_31,6,3,6,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_32,0,0,0,15,23.0,Clear,Field C
2023-06-09,11:15,Cow_33,8,7,0,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_34,9,3,3,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_35,11,1,3,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_36,9,3,3,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_37,7,9,0,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_38,2,9,4,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_39,12,5,0,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_40,12,0,8,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_41,9,3,3,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_42,6,1,8,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_43,4,7,4,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_44,15,10,0,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_45,0,0,0,15,23.0,Clear,Field B
2023-06-09,11:15,Cow_46,13,0,3,0,23.0,Clear,Field B
2023-06-09,11:15,Cow_47,5,9,1,0,23.0,Clear,Field A
2023-06-09,11:15,Cow_48,12,0,4,0,23.0,Clear,Field C
2023-06-09,11:15,Cow_49,11,5,0,0,23.0,Clear,Field C
2023-06-09,11:30,Cow_1,5,4,6,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_2,4,7,4,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_3,4,4,7,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_4,13,0,5,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_5,13,0,7,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_6,12,9,0,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_7,5,6,4,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_8,7,4,4,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_9,0,0,0,15,28.9,Sunny,Field C
2023-06-09,11:30,Cow_10,5,3,7,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_11,5,3,7,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_12,6,5,4,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_13,10,1,4,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_14,5,4,6,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_15,5,7,3,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_16,0,0,0,15,28.9,Sunny,Field B
2023-06-09,11:30,Cow_17,8,3,4,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_18,4,6,5,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_19,14,0,8,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_20,0,10,6,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_21,13,10,0,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_22,6,7,2,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_23,15,5,0,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_24,0,11,8,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_25,4,6,5,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_26,14,0,9,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_27,8,7,0,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_28,9,1,5,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_29,5,2,8,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_30,4,5,6,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_31,3,7,5,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_32,13,5,0,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_33,7,7,1,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_34,7,3,5,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_35,9,11,0,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_36,7,1,7,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_37,8,2,5,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_38,7,3,5,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_39,4,5,6,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_40,6,8,1,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_41,14,0,7,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_42,5,4,6,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_43,5,4,6,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_44,5,11,0,0,28.9,Sunny,Field C
2023-06-09,11:30,Cow_45,8,4,3,0,28.9,Sunny,Field B
2023-06-09,11:30,Cow_46,0,0,0,15,28.9,Sunny,Field A
2023-06-09,11:30,Cow_47,9,4,2,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_48,7,5,3,0,28.9,Sunny,Field A
2023-06-09,11:30,Cow_49,4,8,3,0,28.9,Sunny,Field A
2023-06-09,11:45,Cow_1,11,8,0,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_2,7,5,3,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_3,10,0,8,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_4,0,7,8,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_5,0,9,8,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_6,7,4,4,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_7,3,6,6,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_8,0,12,6,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_9,0,0,0,15,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_10,1,4,10,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_11,7,0,8,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_12,0,0,0,15,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_13,8,2,5,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_14,0,0,0,15,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_15,5,6,4,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_16,7,1,7,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_17,8,8,0,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_18,13,0,4,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_19,6,3,6,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_20,8,4,3,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_21,15,0,7,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_22,0,9,7,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_23,15,4,0,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_24,7,3,5,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_25,6,10,0,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_26,2,5,8,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_27,2,6,7,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_28,0,10,7,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_29,5,7,3,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_30,7,6,2,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_31,7,4,4,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_32,8,4,3,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_33,5,7,3,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_34,0,9,6,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_35,13,0,7,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_36,7,9,0,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_37,4,7,4,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_38,0,9,8,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_39,7,1,7,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_40,8,0,10,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_41,14,10,0,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_42,6,5,4,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_43,4,4,7,0,35.0,Cloudy,Field A
2023-06-09,11:45,Cow_44,14,11,0,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_45,4,5,6,0,35.0,Cloudy,Field C
2023-06-09,11:45,Cow_46,6,2,7,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_47,9,0,7,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_48,9,0,7,0,35.0,Cloudy,Field B
2023-06-09,11:45,Cow_49,6,5,4,0,35.0,Cloudy,Field A
2023-06-09,12:00,Cow_1,13,0,3,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_2,12,0,4,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_3,0,10,8,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_4,8,3,4,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_5,5,2,8,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_6,5,7,3,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_7,0,0,0,15,34.7,Sunny,Field B
2023-06-09,12:00,Cow_8,0,0,0,15,34.7,Sunny,Field A
2023-06-09,12:00,Cow_9,4,3,8,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_10,0,0,0,15,34.7,Sunny,Field A
2023-06-09,12:00,Cow_11,0,0,0,15,34.7,Sunny,Field A
2023-06-09,12:00,Cow_12,0,10,5,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_13,14,5,0,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_14,0,0,0,15,34.7,Sunny,Field B
2023-06-09,12:00,Cow_15,14,0,5,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_16,14,0,5,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_17,3,7,5,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_18,11,0,4,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_19,10,10,0,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_20,5,6,4,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_21,12,0,9,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_22,6,5,4,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_23,2,8,5,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_24,12,0,5,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_25,7,2,6,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_26,9,0,6,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_27,7,3,5,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_28,14,5,0,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_29,6,5,4,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_30,9,1,5,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_31,3,8,4,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_32,9,1,5,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_33,7,6,2,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_34,0,9,7,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_35,12,0,8,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_36,9,8,0,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_37,9,2,4,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_38,9,7,0,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_39,9,3,3,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_40,14,8,0,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_41,6,3,6,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_42,0,12,4,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_43,8,0,7,0,34.7,Sunny,Field B
2023-06-09,12:00,Cow_44,0,0,0,15,34.7,Sunny,Field A
2023-06-09,12:00,Cow_45,7,5,3,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_46,5,4,6,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_47,8,10,0,0,34.7,Sunny,Field A
2023-06-09,12:00,Cow_48,10,1,4,0,34.7,Sunny,Field C
2023-06-09,12:00,Cow_49,8,7,0,0,34.7,Sunny,Field A
2023-06-09,12:15,Cow_1,6,7,2,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_2,5,10,0,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_3,1,7,7,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_4,6,3,6,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_5,12,0,7,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_6,8,4,3,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_7,14,6,0,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_8,3,5,7,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_9,2,5,8,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_10,11,9,0,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_11,3,4,8,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_12,0,0,0,15,28.5,Sunny,Field B
2023-06-09,12:15,Cow_13,6,3,6,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_14,5,6,4,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_15,0,0,0,15,28.5,Sunny,Field A
2023-06-09,12:15,Cow_16,5,6,4,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_17,6,4,5,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_18,11,7,0,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_19,12,0,4,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_20,6,5,4,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_21,13,6,0,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_22,2,5,8,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_23,15,0,4,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_24,5,12,0,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_25,5,5,5,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_26,7,4,4,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_27,12,6,0,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_28,9,1,5,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_29,7,7,1,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_30,5,7,3,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_31,7,6,2,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_32,9,9,0,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_33,1,8,6,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_34,6,10,0,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_35,10,11,0,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_36,7,1,7,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_37,8,3,4,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_38,3,7,5,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_39,12,10,0,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_40,7,5,3,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_41,14,5,0,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_42,0,0,0,15,28.5,Sunny,Field C
2023-06-09,12:15,Cow_43,5,4,6,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_44,7,4,4,0,28.5,Sunny,Field C
2023-06-09,12:15,Cow_45,12,0,8,0,28.5,Sunny,Field A
2023-06-09,12:15,Cow_46,7,5,3,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_47,1,8,6,0,28.5,Sunny,Field B
2023-06-09,12:15,Cow_48,0,0,0,15,28.5,Sunny,Field A
2023-06-09,12:15,Cow_49,13,8,0,0,28.5,Sunny,Field A
2023-06-09,12:30,Cow_1,8,4,3,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_2,0,9,7,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_3,5,6,4,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_4,12,6,0,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_5,0,0,0,15,23.8,Sunny,Field A
2023-06-09,12:30,Cow_6,10,5,0,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_7,6,6,3,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_8,13,0,3,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_9,8,10,0,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_10,11,12,0,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_11,12,0,5,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_12,7,3,5,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_13,2,9,4,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_14,9,3,3,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_15,0,0,0,15,23.8,Sunny,Field B
2023-06-09,12:30,Cow_16,5,9,1,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_17,12,0,6,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_18,12,4,0,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_19,11,8,0,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_20,11,0,7,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_21,2,7,6,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_22,0,8,8,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_23,0,10,10,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_24,0,11,10,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_25,5,4,6,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_26,15,0,7,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_27,12,0,6,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_28,13,0,8,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_29,9,0,6,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_30,8,1,6,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_31,2,6,7,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_32,6,5,4,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_33,12,5,0,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_34,7,3,5,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_35,9,9,0,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_36,7,1,7,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_37,0,10,7,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_38,8,7,0,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_39,13,7,0,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_40,5,4,6,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_41,1,9,5,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_42,7,4,4,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_43,11,0,7,0,23.8,Sunny,Field B
2023-06-09,12:30,Cow_44,9,0,9,0,23.8,Sunny,Field C
2023-06-09,12:30,Cow_45,0,0,0,15,23.8,Sunny,Field A
2023-06-09,12:30,Cow_46,2,9,4,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_47,3,6,6,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_48,6,3,6,0,23.8,Sunny,Field A
2023-06-09,12:30,Cow_49,6,5,4,0,23.8,Sunny,Field C
2023-06-09,12:45,Cow_1,0,0,0,15,29.9,Rainy,Field A
2023-06-09,12:45,Cow_2,13,5,0,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_3,8,4,3,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_4,10,0,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_5,5,4,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_6,12,4,0,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_7,13,0,4,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_8,13,0,4,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_9,4,8,3,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_10,6,0,10,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_11,4,3,8,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_12,9,3,3,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_13,14,0,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_14,9,0,8,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_15,10,0,6,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_16,7,8,0,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_17,3,7,5,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_18,5,6,4,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_19,5,9,1,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_20,12,0,5,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_21,13,0,2,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_22,12,0,3,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_23,1,8,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_24,15,0,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_25,8,4,3,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_26,5,3,7,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_27,8,1,6,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_28,0,8,8,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_29,5,4,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_30,15,12,0,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_31,11,0,6,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_32,9,2,4,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_33,7,4,4,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_34,8,1,6,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_35,0,9,7,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_36,15,12,0,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_37,6,5,4,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_38,4,7,4,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_39,7,4,4,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_40,2,11,2,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_41,0,0,0,15,29.9,Rainy,Field B
2023-06-09,12:45,Cow_42,5,3,7,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_43,13,0,8,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_44,11,8,0,0,29.9,Rainy,Field B
2023-06-09,12:45,Cow_45,12,7,0,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_46,7,1,7,0,29.9,Rainy,Field A
2023-06-09,12:45,Cow_47,10,7,0,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_48,8,4,3,0,29.9,Rainy,Field C
2023-06-09,12:45,Cow_49,10,2,3,0,29.9,Rainy,Field B
2023-06-09,13:00,Cow_1,6,3,6,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_2,11,8,0,0,25.1,Sunny,Field C
2023-06-09,13:00,Cow_3,5,2,8,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_4,5,4,6,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_5,13,4,0,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_6,7,2,6,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_7,1,9,5,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_8,5,7,3,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_9,7,5,3,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_10,7,1,7,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_11,6,4,5,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_12,3,6,6,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_13,0,9,8,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_14,9,2,4,0,25.1,Sunny,Field C
2023-06-09,13:00,Cow_15,0,0,0,15,25.1,Sunny,Field C
2023-06-09,13:00,Cow_16,5,2,8,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_17,14,0,4,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_18,3,9,3,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_19,2,6,7,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_20,1,6,8,0,25.1,Sunny,Field C
2023-06-09,13:00,Cow_21,8,10,0,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_22,8,0,7,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_23,9,0,8,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_24,0,10,10,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_25,12,0,6,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_26,13,0,3,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_27,12,10,0,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_28,6,3,6,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_29,10,7,0,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_30,2,7,6,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_31,5,8,2,0,25.1,Sunny,Field C
2023-06-09,13:00,Cow_32,0,0,0,15,25.1,Sunny,Field A
2023-06-09,13:00,Cow_33,12,0,3,0,25.1,Sunny,Field B
2023-06-09,13:00,Cow_34,6,5,4,0,25.1,Sunny,Field A
2023-06-09,13:00,Cow_35,0,12,9,0,25.1,Sunny,Field B
