Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-20,12:45,Cow_17,12,0,8,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_18,14,0,5,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_19,9,5,1,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_20,11,1,3,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_21,4,7,4,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_22,6,8,1,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_23,6,4,5,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_24,3,8,4,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_25,6,10,0,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_26,10,0,8,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_27,10,9,0,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_28,0,0,0,15,26.1,Clear,Field A
2022-05-20,12:45,Cow_29,0,10,6,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_30,6,10,0,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_31,13,0,4,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_32,5,2,8,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_33,5,7,3,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_34,3,6,6,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_35,9,3,3,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_36,0,8,8,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_37,9,11,0,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_38,13,7,0,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_39,10,2,3,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_40,5,4,6,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_41,6,1,8,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_42,14,3,0,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_43,11,4,0,0,26.1,Clear,Field A
2022-05-20,12:45,Cow_44,8,3,4,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_45,0,0,0,15,26.1,Clear,Field B
2022-05-20,12:45,Cow_46,7,9,0,0,26.1,Clear,Field C
2022-05-20,12:45,Cow_47,1,7,7,0,26.1,Clear,Field B
2022-05-20,12:45,Cow_48,0,0,0,15,26.1,Clear,Field C
2022-05-20,12:45,Cow_49,8,3,4,0,26.1,Clear,Field B
2022-05-20,13:00,Cow_1,8,0,9,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_2,5,7,3,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_3,6,4,5,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_4,3,9,3,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_5,12,0,5,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_6,6,4,5,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_7,12,0,5,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_8,1,11,3,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_9,8,11,0,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_10,13,0,5,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_11,1,7,7,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_12,1,10,4,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_13,14,4,0,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_14,6,8,1,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_15,4,6,5,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_16,15,5,0,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_17,3,9,3,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_18,9,1,5,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_19,4,8,3,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_20,8,9,0,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_21,7,3,5,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_22,5,5,5,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_23,10,5,0,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_24,1,7,7,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_25,9,0,8,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_26,12,0,3,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_27,11,5,0,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_28,6,6,3,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_29,10,2,3,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_30,10,0,5,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_31,0,11,5,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_32,10,4,1,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_33,8,0,7,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_34,6,8,1,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_35,0,0,0,15,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_36,0,0,0,15,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_37,11,3,1,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_38,8,2,5,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_39,13,8,0,0,33.0,Cloudy,Field A
2022-05-20,13:00,Cow_40,8,7,0,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_41,14,0,8,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_42,3,8,4,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_43,4,9,2,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_44,6,3,6,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_45,10,6,0,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_46,11,0,8,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_47,7,3,5,0,33.0,Cloudy,Field B
2022-05-20,13:00,Cow_48,2,9,4,0,33.0,Cloudy,Field C
2022-05-20,13:00,Cow_49,8,4,3,0,33.0,Cloudy,Field C
2022-05-20,13:15,Cow_1,2,5,8,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_2,11,6,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_3,5,7,3,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_4,6,5,4,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_5,5,7,3,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_6,14,4,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_7,2,8,5,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_8,10,4,1,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_9,15,0,8,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_10,14,5,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_11,13,10,0,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_12,3,4,8,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_13,7,1,7,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_14,11,1,3,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_15,5,3,7,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_16,6,4,5,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_17,6,4,5,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_18,12,0,4,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_19,6,6,3,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_20,10,0,6,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_21,0,0,0,15,30.3,Clear,Field C
2022-05-20,13:15,Cow_22,6,3,6,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_23,12,9,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_24,0,7,8,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_25,0,8,7,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_26,10,8,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_27,3,7,5,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_28,6,5,4,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_29,11,12,0,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_30,7,0,8,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_31,0,10,9,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_32,6,5,4,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_33,7,8,0,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_34,0,0,0,15,30.3,Clear,Field C
2022-05-20,13:15,Cow_35,7,4,4,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_36,0,10,5,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_37,15,0,6,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_38,7,8,0,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_39,0,9,6,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_40,13,8,0,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_41,8,0,7,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_42,8,4,3,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_43,6,8,1,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_44,7,0,10,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_45,14,8,0,0,30.3,Clear,Field C
2022-05-20,13:15,Cow_46,8,4,3,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_47,0,9,7,0,30.3,Clear,Field A
2022-05-20,13:15,Cow_48,10,0,8,0,30.3,Clear,Field B
2022-05-20,13:15,Cow_49,0,7,8,0,30.3,Clear,Field C
2022-05-20,13:30,Cow_1,5,6,4,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_2,7,3,5,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_3,10,2,3,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_4,10,0,5,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_5,3,6,6,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_6,0,0,0,15,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_7,5,3,7,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_8,5,8,2,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_9,13,0,6,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_10,10,0,8,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_11,12,9,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_12,6,8,1,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_13,10,8,0,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_14,5,10,0,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_15,0,8,7,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_16,15,0,4,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_17,13,10,0,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_18,12,0,4,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_19,6,6,3,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_20,0,8,10,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_21,0,0,0,15,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_22,6,3,6,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_23,5,3,7,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_24,11,10,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_25,10,4,1,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_26,4,7,4,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_27,0,9,6,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_28,10,7,0,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_29,5,12,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_30,3,8,4,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_31,4,4,7,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_32,2,9,4,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_33,8,4,3,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_34,0,9,8,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_35,0,9,6,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_36,6,5,4,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_37,0,7,10,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_38,3,4,8,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_39,11,9,0,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_40,11,4,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_41,5,6,4,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_42,3,6,6,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_43,13,5,0,0,32.3,Cloudy,Field A
2022-05-20,13:30,Cow_44,11,6,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_45,0,0,0,15,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_46,7,3,5,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_47,12,3,0,0,32.3,Cloudy,Field C
2022-05-20,13:30,Cow_48,11,4,0,0,32.3,Cloudy,Field B
2022-05-20,13:30,Cow_49,7,5,3,0,32.3,Cloudy,Field C
2022-05-20,13:45,Cow_1,6,3,6,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_2,0,10,5,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_3,5,7,3,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_4,9,0,7,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_5,11,0,10,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_6,9,9,0,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_7,1,9,5,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_8,0,10,8,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_9,12,11,0,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_10,3,6,6,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_11,12,6,0,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_12,0,0,0,15,33.6,Clear,Field C
2022-05-20,13:45,Cow_13,12,0,5,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_14,6,3,6,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_15,6,4,5,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_16,6,3,6,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_17,5,8,2,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_18,10,7,0,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_19,9,0,8,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_20,15,0,5,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_21,11,9,0,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_22,3,9,3,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_23,7,4,4,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_24,0,10,8,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_25,12,9,0,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_26,0,0,0,15,33.6,Clear,Field B
2022-05-20,13:45,Cow_27,0,10,5,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_28,13,0,4,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_29,6,3,6,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_30,4,4,7,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_31,12,9,0,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_32,4,7,4,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_33,12,0,3,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_34,12,0,7,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_35,5,8,2,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_36,7,0,8,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_37,15,0,8,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_38,8,0,7,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_39,1,6,8,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_40,7,3,5,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_41,0,0,0,15,33.6,Clear,Field A
2022-05-20,13:45,Cow_42,1,6,8,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_43,3,7,5,0,33.6,Clear,Field A
2022-05-20,13:45,Cow_44,13,12,0,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_45,12,3,0,0,33.6,Clear,Field B
2022-05-20,13:45,Cow_46,12,0,3,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_47,0,0,0,15,33.6,Clear,Field B
2022-05-20,13:45,Cow_48,5,3,7,0,33.6,Clear,Field C
2022-05-20,13:45,Cow_49,6,3,6,0,33.6,Clear,Field A
2022-05-20,14:00,Cow_1,6,0,9,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_2,10,0,8,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_3,13,0,7,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_4,5,3,7,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_5,7,11,0,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_6,0,0,0,15,32.4,Clear,Field A
2022-05-20,14:00,Cow_7,12,0,7,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_8,1,11,3,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_9,5,3,7,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_10,8,0,7,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_11,9,2,4,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_12,12,6,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_13,13,3,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_14,5,2,8,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_15,8,9,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_16,13,4,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_17,7,4,4,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_18,5,8,2,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_19,6,5,4,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_20,5,4,6,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_21,12,6,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_22,3,6,6,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_23,0,10,5,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_24,10,5,0,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_25,7,2,6,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_26,3,7,5,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_27,6,7,2,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_28,5,5,5,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_29,7,11,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_30,11,0,5,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_31,11,0,4,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_32,1,10,4,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_33,14,10,0,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_34,8,3,4,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_35,10,0,7,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_36,6,10,0,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_37,10,9,0,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_38,10,3,2,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_39,3,7,5,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_40,10,1,4,0,32.4,Clear,Field B
2022-05-20,14:00,Cow_41,11,0,6,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_42,7,0,8,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_43,13,0,5,0,32.4,Clear,Field A
2022-05-20,14:00,Cow_44,0,0,0,15,32.4,Clear,Field A
2022-05-20,14:00,Cow_45,11,0,6,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_46,13,6,0,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_47,0,10,7,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_48,15,0,2,0,32.4,Clear,Field C
2022-05-20,14:00,Cow_49,14,0,7,0,32.4,Clear,Field C
2022-05-20,14:15,Cow_1,12,10,0,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_2,10,9,0,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_3,0,0,0,15,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_4,2,10,3,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_5,7,5,3,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_6,8,3,4,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_7,8,9,0,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_8,0,0,0,15,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_9,0,0,0,15,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_10,9,0,6,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_11,3,4,8,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_12,6,6,3,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_13,5,6,4,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_14,0,8,7,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_15,6,6,3,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_16,0,11,10,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_17,9,8,0,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_18,13,0,3,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_19,8,3,4,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_20,0,0,0,15,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_21,0,10,7,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_22,8,8,0,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_23,0,10,6,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_24,13,0,3,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_25,2,6,7,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_26,6,9,0,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_27,4,6,5,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_28,13,0,8,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_29,7,3,5,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_30,7,5,3,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_31,15,3,0,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_32,8,2,5,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_33,6,5,4,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_34,9,0,7,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_35,9,0,6,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_36,13,0,4,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_37,15,0,10,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_38,10,7,0,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_39,5,2,8,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_40,0,0,0,15,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_41,7,8,0,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_42,13,0,3,0,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_43,6,7,2,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_44,1,12,2,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_45,5,3,7,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_46,0,7,8,0,31.9,Cloudy,Field C
2022-05-20,14:15,Cow_47,11,1,3,0,31.9,Cloudy,Field A
2022-05-20,14:15,Cow_48,0,0,0,15,31.9,Cloudy,Field B
2022-05-20,14:15,Cow_49,14,10,0,0,31.9,Cloudy,Field B
2022-05-20,14:30,Cow_1,0,0,0,15,25.5,Clear,Field B
2022-05-20,14:30,Cow_2,14,10,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_3,6,3,6,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_4,8,7,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_5,0,11,4,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_6,6,4,5,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_7,5,9,1,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_8,12,0,7,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_9,11,11,0,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_10,0,9,7,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_11,9,3,3,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_12,4,7,4,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_13,6,7,2,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_14,2,9,4,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_15,8,2,5,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_16,12,10,0,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_17,7,6,2,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_18,11,6,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_19,2,10,3,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_20,5,2,8,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_21,0,0,0,15,25.5,Clear,Field B
2022-05-20,14:30,Cow_22,13,0,6,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_23,8,8,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_24,13,0,5,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_25,7,5,3,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_26,6,10,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_27,13,0,5,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_28,0,0,0,15,25.5,Clear,Field C
2022-05-20,14:30,Cow_29,0,12,7,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_30,11,0,8,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_31,0,0,0,15,25.5,Clear,Field C
2022-05-20,14:30,Cow_32,9,0,7,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_33,0,0,0,15,25.5,Clear,Field A
2022-05-20,14:30,Cow_34,1,7,7,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_35,11,8,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_36,7,6,2,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_37,12,7,0,0,25.5,Clear,Field A
2022-05-20,14:30,Cow_38,6,3,6,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_39,7,8,0,0,25.5,Clear,Field C
2022-05-20,14:30,Cow_40,14,0,4,0,25.5,Clear,Field B
2022-05-20,14:30,Cow_41,3,9,3,0,25.5,Clear,Field C
