Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-20,11:45,Cow_45,6,1,8,0,25.0,Clear,Field B
2023-04-20,11:45,Cow_46,13,0,8,0,25.0,Clear,Field C
2023-04-20,11:45,Cow_47,14,0,8,0,25.0,Clear,Field C
2023-04-20,11:45,Cow_48,13,0,4,0,25.0,Clear,Field C
2023-04-20,11:45,Cow_49,9,0,6,0,25.0,Clear,Field B
2023-04-20,12:00,Cow_1,10,0,5,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_2,4,4,7,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_3,9,0,8,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_4,5,7,3,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_5,10,0,7,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_6,5,7,3,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_7,9,10,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_8,9,3,3,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_9,5,6,4,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_10,4,5,6,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_11,2,6,7,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_12,6,7,2,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_13,13,9,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_14,10,0,6,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_15,6,5,4,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_16,9,3,3,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_17,12,6,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_18,11,8,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_19,10,12,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_20,5,3,7,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_21,11,0,7,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_22,5,4,6,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_23,11,8,0,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_24,11,0,5,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_25,12,0,5,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_26,7,0,8,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_27,1,6,8,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_28,1,12,2,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_29,0,10,7,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_30,7,9,0,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_31,6,4,5,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_32,11,9,0,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_33,6,1,8,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_34,9,2,4,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_35,11,0,4,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_36,2,7,6,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_37,7,4,4,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_38,6,5,4,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_39,12,0,3,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_40,9,0,8,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_41,0,0,0,15,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_42,14,5,0,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_43,13,0,3,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_44,0,0,0,15,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_45,0,0,0,15,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_46,5,3,7,0,26.4,Cloudy,Field C
2023-04-20,12:00,Cow_47,6,4,5,0,26.4,Cloudy,Field A
2023-04-20,12:00,Cow_48,1,9,5,0,26.4,Cloudy,Field B
2023-04-20,12:00,Cow_49,4,4,7,0,26.4,Cloudy,Field A
2023-04-20,12:15,Cow_1,7,4,4,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_2,3,4,8,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_3,9,3,3,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_4,5,5,5,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_5,4,4,7,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_6,12,7,0,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_7,2,7,6,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_8,2,6,7,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_9,0,0,0,15,26.9,Clear,Field B
2023-04-20,12:15,Cow_10,0,10,7,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_11,5,5,5,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_12,10,0,6,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_13,7,5,3,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_14,0,10,6,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_15,0,9,7,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_16,4,7,4,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_17,6,3,6,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_18,13,0,3,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_19,6,11,0,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_20,1,10,4,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_21,4,6,5,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_22,5,7,3,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_23,6,7,2,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_24,5,4,6,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_25,6,2,7,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_26,13,4,0,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_27,2,9,4,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_28,8,10,0,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_29,9,7,0,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_30,13,3,0,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_31,11,0,4,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_32,2,10,3,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_33,0,0,0,15,26.9,Clear,Field C
2023-04-20,12:15,Cow_34,9,1,5,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_35,1,6,8,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_36,7,3,5,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_37,6,3,6,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_38,6,5,4,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_39,2,6,7,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_40,5,6,4,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_41,8,5,2,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_42,11,10,0,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_43,7,1,7,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_44,11,7,0,0,26.9,Clear,Field C
2023-04-20,12:15,Cow_45,12,1,2,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_46,10,0,7,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_47,7,1,7,0,26.9,Clear,Field B
2023-04-20,12:15,Cow_48,3,7,5,0,26.9,Clear,Field A
2023-04-20,12:15,Cow_49,12,0,7,0,26.9,Clear,Field C
2023-04-20,12:30,Cow_1,0,0,0,15,31.0,Clear,Field B
2023-04-20,12:30,Cow_2,13,3,0,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_3,6,2,7,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_4,1,10,4,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_5,1,8,6,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_6,5,8,2,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_7,9,7,0,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_8,4,4,7,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_9,6,2,7,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_10,2,10,3,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_11,6,9,0,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_12,4,8,3,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_13,10,0,5,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_14,8,7,0,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_15,7,4,4,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_16,7,3,5,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_17,0,0,0,15,31.0,Clear,Field B
2023-04-20,12:30,Cow_18,7,3,5,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_19,4,9,2,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_20,13,0,6,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_21,13,0,7,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_22,5,5,5,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_23,8,0,8,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_24,0,0,0,15,31.0,Clear,Field B
2023-04-20,12:30,Cow_25,9,1,5,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_26,0,10,5,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_27,5,5,5,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_28,10,0,9,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_29,7,5,3,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_30,0,7,8,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_31,0,0,0,15,31.0,Clear,Field A
2023-04-20,12:30,Cow_32,1,7,7,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_33,6,7,2,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_34,7,10,0,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_35,1,10,4,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_36,6,6,3,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_37,7,3,5,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_38,2,5,8,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_39,4,4,7,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_40,8,4,3,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_41,0,8,7,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_42,5,6,4,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_43,5,4,6,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_44,5,7,3,0,31.0,Clear,Field C
2023-04-20,12:30,Cow_45,5,9,1,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_46,12,0,3,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_47,4,8,3,0,31.0,Clear,Field A
2023-04-20,12:30,Cow_48,3,7,5,0,31.0,Clear,Field B
2023-04-20,12:30,Cow_49,3,8,4,0,31.0,Clear,Field C
2023-04-20,12:45,Cow_1,11,3,1,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_2,5,5,5,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_3,7,1,7,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_4,6,3,6,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_5,4,5,6,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_6,5,7,3,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_7,6,3,6,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_8,14,9,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_9,6,6,3,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_10,7,5,3,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_11,7,2,6,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_12,8,8,0,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_13,1,7,7,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_14,8,3,4,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_15,8,10,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_16,11,9,0,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_17,5,3,7,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_18,8,4,3,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_19,0,0,0,15,32.7,Rainy,Field C
2023-04-20,12:45,Cow_20,9,3,3,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_21,4,4,7,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_22,11,0,4,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_23,4,3,8,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_24,9,2,4,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_25,5,5,5,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_26,9,7,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_27,10,10,0,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_28,9,0,8,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_29,14,5,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_30,11,5,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_31,7,3,5,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_32,0,10,6,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_33,3,6,6,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_34,0,0,0,15,32.7,Rainy,Field A
2023-04-20,12:45,Cow_35,6,9,0,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_36,10,6,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_37,14,10,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_38,5,7,3,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_39,11,8,0,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_40,8,0,7,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_41,5,8,2,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_42,2,9,4,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_43,6,5,4,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_44,10,0,7,0,32.7,Rainy,Field A
2023-04-20,12:45,Cow_45,12,9,0,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_46,14,5,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_47,12,7,0,0,32.7,Rainy,Field B
2023-04-20,12:45,Cow_48,5,7,3,0,32.7,Rainy,Field C
2023-04-20,12:45,Cow_49,9,3,3,0,32.7,Rainy,Field A
2023-04-20,13:00,Cow_1,2,7,6,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_2,0,7,8,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_3,11,6,0,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_4,3,8,4,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_5,5,7,3,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_6,0,8,7,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_7,7,5,3,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_8,5,3,7,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_9,2,7,6,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_10,5,6,4,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_11,7,0,10,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_12,9,3,3,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_13,0,0,0,15,26.1,Rainy,Field B
2023-04-20,13:00,Cow_14,12,0,5,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_15,13,10,0,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_16,0,9,8,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_17,1,7,7,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_18,10,8,0,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_19,12,11,0,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_20,7,8,0,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_21,0,8,7,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_22,0,0,0,15,26.1,Rainy,Field A
2023-04-20,13:00,Cow_23,13,8,0,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_24,1,8,6,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_25,1,6,8,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_26,6,2,7,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_27,5,4,6,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_28,3,8,4,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_29,6,5,4,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_30,5,2,8,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_31,0,0,0,15,26.1,Rainy,Field B
2023-04-20,13:00,Cow_32,6,4,5,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_33,14,12,0,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_34,13,3,0,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_35,14,0,4,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_36,1,9,5,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_37,14,0,4,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_38,10,5,0,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_39,5,4,6,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_40,3,6,6,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_41,0,0,0,15,26.1,Rainy,Field A
2023-04-20,13:00,Cow_42,3,4,8,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_43,6,7,2,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_44,0,7,8,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_45,1,12,2,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_46,6,2,7,0,26.1,Rainy,Field A
2023-04-20,13:00,Cow_47,5,0,10,0,26.1,Rainy,Field B
2023-04-20,13:00,Cow_48,7,7,1,0,26.1,Rainy,Field C
2023-04-20,13:00,Cow_49,12,0,5,0,26.1,Rainy,Field B
2023-04-20,13:15,Cow_1,5,3,7,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_2,7,9,0,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_3,10,6,0,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_4,0,10,5,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_5,0,0,0,15,35.1,Clear,Field C
2023-04-20,13:15,Cow_6,14,0,3,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_7,5,7,3,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_8,12,0,6,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_9,4,5,6,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_10,1,8,6,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_11,2,8,5,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_12,0,0,0,15,35.1,Clear,Field A
2023-04-20,13:15,Cow_13,5,4,6,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_14,5,10,0,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_15,7,5,3,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_16,12,5,0,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_17,5,4,6,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_18,9,1,5,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_19,9,5,1,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_20,13,0,3,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_21,1,8,6,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_22,5,2,8,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_23,8,0,9,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_24,1,10,4,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_25,0,0,0,15,35.1,Clear,Field B
2023-04-20,13:15,Cow_26,6,5,4,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_27,6,3,6,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_28,13,0,10,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_29,2,9,4,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_30,4,6,5,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_31,6,6,3,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_32,9,0,6,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_33,1,11,3,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_34,13,8,0,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_35,13,6,0,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_36,5,5,5,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_37,0,10,8,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_38,0,9,6,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_39,3,8,4,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_40,10,4,1,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_41,15,0,7,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_42,11,10,0,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_43,5,6,4,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_44,0,9,8,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_45,10,0,7,0,35.1,Clear,Field A
2023-04-20,13:15,Cow_46,5,8,2,0,35.1,Clear,Field B
2023-04-20,13:15,Cow_47,6,6,3,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_48,14,0,4,0,35.1,Clear,Field C
2023-04-20,13:15,Cow_49,5,4,6,0,35.1,Clear,Field C
2023-04-20,13:30,Cow_1,6,2,7,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_2,10,7,0,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_3,9,2,4,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_4,14,0,4,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_5,8,4,3,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_6,0,9,8,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_7,9,6,0,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_8,12,0,8,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_9,0,10,7,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_10,0,0,0,15,31.5,Rainy,Field A
2023-04-20,13:30,Cow_11,0,10,8,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_12,6,1,8,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_13,14,0,5,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_14,14,0,4,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_15,8,1,6,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_16,11,6,0,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_17,3,7,5,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_18,12,0,5,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_19,13,6,0,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_20,8,7,0,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_21,12,0,3,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_22,8,8,0,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_23,3,7,5,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_24,0,10,8,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_25,9,9,0,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_26,3,9,3,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_27,8,7,0,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_28,11,9,0,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_29,0,7,8,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_30,7,4,4,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_31,0,10,5,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_32,3,4,8,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_33,10,0,8,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_34,1,7,7,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_35,5,6,4,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_36,9,0,8,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_37,5,7,3,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_38,5,7,3,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_39,0,0,0,15,31.5,Rainy,Field A
2023-04-20,13:30,Cow_40,0,12,8,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_41,5,3,7,0,31.5,Rainy,Field C
2023-04-20,13:30,Cow_42,7,3,5,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_43,5,8,2,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_44,14,4,0,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_45,3,3,9,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_46,2,10,3,0,31.5,Rainy,Field B
2023-04-20,13:30,Cow_47,6,5,4,0,31.5,Rainy,Field A
2023-04-20,13:30,Cow_48,0,0,0,15,31.5,Rainy,Field C
2023-04-20,13:30,Cow_49,4,4,7,0,31.5,Rainy,Field C
2023-04-20,13:45,Cow_1,0,0,0,15,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_2,0,0,0,15,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_3,0,10,8,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_4,9,10,0,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_5,12,0,5,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_6,1,9,5,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_7,6,2,7,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_8,11,0,5,0,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_9,2,5,8,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_10,8,9,0,0,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_11,10,10,0,0,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_12,13,0,9,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_13,11,0,4,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_14,4,7,4,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_15,4,4,7,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_16,13,0,8,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_17,2,8,5,0,31.9,Cloudy,Field C
2023-04-20,13:45,Cow_18,12,0,8,0,31.9,Cloudy,Field B
2023-04-20,13:45,Cow_19,8,1,6,0,31.9,Cloudy,Field A
2023-04-20,13:45,Cow_20,0,8,8,0,31.9,Cloudy,Field C
