Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-01-02,12:45,Cow_26,5,8,2,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_27,10,1,4,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_28,2,9,4,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_29,12,5,0,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_30,7,5,3,0,25.5,Clear,Field B
2024-01-02,12:45,Cow_31,13,0,4,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_32,7,4,4,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_33,6,4,5,0,25.5,Clear,Field B
2024-01-02,12:45,Cow_34,8,4,3,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_35,3,8,4,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_36,10,3,2,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_37,13,5,0,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_38,12,3,0,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_39,6,6,3,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_40,13,0,6,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_41,11,1,3,0,25.5,Clear,Field B
2024-01-02,12:45,Cow_42,4,7,4,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_43,7,4,4,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_44,8,3,4,0,25.5,Clear,Field B
2024-01-02,12:45,Cow_45,7,4,4,0,25.5,Clear,Field B
2024-01-02,12:45,Cow_46,5,8,2,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_47,13,9,0,0,25.5,Clear,Field A
2024-01-02,12:45,Cow_48,12,0,7,0,25.5,Clear,Field C
2024-01-02,12:45,Cow_49,15,6,0,0,25.5,Clear,Field A
2024-01-02,13:00,Cow_1,12,0,8,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_2,4,4,7,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_3,11,0,6,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_4,2,10,3,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_5,13,0,8,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_6,0,0,0,15,23.6,Clear,Field A
2024-01-02,13:00,Cow_7,11,0,6,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_8,12,10,0,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_9,5,4,6,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_10,5,5,5,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_11,11,0,4,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_12,6,3,6,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_13,5,4,6,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_14,9,3,3,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_15,9,6,0,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_16,13,10,0,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_17,8,1,6,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_18,3,8,4,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_19,11,0,9,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_20,0,9,8,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_21,13,8,0,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_22,5,4,6,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_23,5,9,1,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_24,0,0,0,15,23.6,Clear,Field C
2024-01-02,13:00,Cow_25,9,1,5,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_26,0,9,8,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_27,9,4,2,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_28,9,3,3,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_29,13,3,0,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_30,0,0,0,15,23.6,Clear,Field B
2024-01-02,13:00,Cow_31,5,10,0,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_32,0,9,8,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_33,13,9,0,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_34,11,0,8,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_35,10,0,5,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_36,0,0,0,15,23.6,Clear,Field C
2024-01-02,13:00,Cow_37,3,7,5,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_38,12,0,3,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_39,5,9,1,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_40,12,5,0,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_41,5,6,4,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_42,3,4,8,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_43,9,3,3,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_44,6,9,0,0,23.6,Clear,Field B
2024-01-02,13:00,Cow_45,7,5,3,0,23.6,Clear,Field C
2024-01-02,13:00,Cow_46,12,0,7,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_47,5,4,6,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_48,5,3,7,0,23.6,Clear,Field A
2024-01-02,13:00,Cow_49,3,6,6,0,23.6,Clear,Field B
2024-01-02,13:15,Cow_1,6,1,8,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_2,13,0,5,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_3,11,6,0,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_4,0,10,7,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_5,5,7,3,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_6,3,8,4,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_7,6,9,0,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_8,0,10,7,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_9,8,5,2,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_10,4,3,8,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_11,5,3,7,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_12,1,8,6,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_13,1,10,4,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_14,0,11,10,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_15,11,0,4,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_16,0,8,8,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_17,7,3,5,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_18,5,4,6,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_19,5,8,2,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_20,12,4,0,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_21,4,8,3,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_22,8,8,0,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_23,9,0,6,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_24,9,0,7,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_25,0,0,0,15,32.0,Clear,Field A
2024-01-02,13:15,Cow_26,7,3,5,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_27,9,10,0,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_28,6,2,7,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_29,5,11,0,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_30,14,0,5,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_31,5,8,2,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_32,0,9,6,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_33,8,0,7,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_34,13,5,0,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_35,0,10,8,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_36,0,0,0,15,32.0,Clear,Field C
2024-01-02,13:15,Cow_37,5,10,0,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_38,12,0,3,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_39,10,5,0,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_40,11,7,0,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_41,4,7,4,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_42,12,0,5,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_43,12,0,8,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_44,6,5,4,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_45,11,1,3,0,32.0,Clear,Field C
2024-01-02,13:15,Cow_46,0,0,0,15,32.0,Clear,Field B
2024-01-02,13:15,Cow_47,11,10,0,0,32.0,Clear,Field B
2024-01-02,13:15,Cow_48,3,5,7,0,32.0,Clear,Field A
2024-01-02,13:15,Cow_49,3,4,8,0,32.0,Clear,Field B
2024-01-02,13:30,Cow_1,5,4,6,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_2,5,4,6,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_3,12,7,0,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_4,11,0,5,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_5,0,0,0,15,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_6,10,0,9,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_7,5,6,4,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_8,8,4,3,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_9,8,4,3,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_10,10,3,2,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_11,5,3,7,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_12,10,9,0,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_13,5,2,8,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_14,7,7,1,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_15,7,1,7,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_16,1,9,5,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_17,1,8,6,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_18,0,8,7,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_19,11,0,7,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_20,7,4,4,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_21,10,0,8,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_22,9,2,4,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_23,10,1,4,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_24,3,5,7,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_25,0,9,9,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_26,8,6,1,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_27,6,5,4,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_28,5,7,3,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_29,6,3,6,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_30,1,10,4,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_31,11,0,6,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_32,4,3,8,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_33,0,0,0,15,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_34,0,10,7,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_35,3,7,5,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_36,1,6,8,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_37,11,0,4,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_38,10,0,7,0,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_39,0,8,8,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_40,0,0,0,15,24.2,Cloudy,Field C
2024-01-02,13:30,Cow_41,2,6,7,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_42,5,7,3,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_43,11,0,5,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_44,2,5,8,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_45,9,4,2,0,24.2,Cloudy,Field A
2024-01-02,13:30,Cow_46,10,9,0,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_47,12,0,8,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_48,2,10,3,0,24.2,Cloudy,Field B
2024-01-02,13:30,Cow_49,6,9,0,0,24.2,Cloudy,Field A
2024-01-02,13:45,Cow_1,7,6,2,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_2,11,6,0,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_3,6,3,6,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_4,0,0,0,15,29.8,Sunny,Field B
2024-01-02,13:45,Cow_5,5,4,6,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_6,7,7,1,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_7,0,0,0,15,29.8,Sunny,Field A
2024-01-02,13:45,Cow_8,9,0,6,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_9,5,3,7,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_10,0,10,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_11,8,2,5,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_12,6,4,5,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_13,12,0,7,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_14,0,10,8,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_15,8,3,4,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_16,0,0,0,15,29.8,Sunny,Field A
2024-01-02,13:45,Cow_17,15,0,5,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_18,4,3,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_19,10,0,9,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_20,14,7,0,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_21,10,5,0,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_22,4,6,5,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_23,7,5,3,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_24,11,3,1,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_25,15,5,0,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_26,10,0,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_27,7,3,5,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_28,6,10,0,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_29,6,4,5,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_30,8,0,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_31,3,6,6,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_32,14,0,3,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_33,2,10,3,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_34,9,5,1,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_35,9,0,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_36,7,6,2,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_37,5,4,6,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_38,10,2,3,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_39,14,0,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_40,10,0,5,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_41,12,0,8,0,29.8,Sunny,Field A
2024-01-02,13:45,Cow_42,3,4,8,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_43,8,8,0,0,29.8,Sunny,Field C
2024-01-02,13:45,Cow_44,8,1,6,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_45,0,0,0,15,29.8,Sunny,Field A
2024-01-02,13:45,Cow_46,13,10,0,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_47,11,3,1,0,29.8,Sunny,Field B
2024-01-02,13:45,Cow_48,0,0,0,15,29.8,Sunny,Field C
2024-01-02,13:45,Cow_49,12,0,7,0,29.8,Sunny,Field C
2024-01-02,14:00,Cow_1,11,0,7,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_2,0,7,8,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_3,12,9,0,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_4,8,3,4,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_5,12,0,3,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_6,9,4,2,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_7,4,6,5,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_8,2,8,5,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_9,8,4,3,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_10,6,4,5,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_11,5,5,5,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_12,12,5,0,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_13,8,4,3,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_14,11,12,0,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_15,6,4,5,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_16,7,5,3,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_17,7,5,3,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_18,1,9,5,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_19,0,12,6,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_20,10,2,3,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_21,3,7,5,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_22,5,2,8,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_23,9,3,3,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_24,12,4,0,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_25,0,6,9,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_26,0,7,8,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_27,0,0,0,15,25.9,Clear,Field B
2024-01-02,14:00,Cow_28,5,7,3,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_29,13,9,0,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_30,5,4,6,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_31,12,10,0,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_32,7,9,0,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_33,6,5,4,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_34,1,9,5,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_35,4,5,6,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_36,8,4,3,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_37,14,9,0,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_38,5,7,3,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_39,12,0,8,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_40,9,0,8,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_41,10,1,4,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_42,9,3,3,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_43,10,0,6,0,25.9,Clear,Field C
2024-01-02,14:00,Cow_44,14,10,0,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_45,6,4,5,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_46,2,9,4,0,25.9,Clear,Field B
2024-01-02,14:00,Cow_47,11,3,1,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_48,8,8,0,0,25.9,Clear,Field A
2024-01-02,14:00,Cow_49,6,3,6,0,25.9,Clear,Field C
2024-01-02,14:15,Cow_1,14,0,7,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_2,1,8,6,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_3,13,3,0,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_4,7,6,2,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_5,11,10,0,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_6,10,12,0,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_7,9,4,2,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_8,12,7,0,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_9,13,0,3,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_10,1,10,4,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_11,10,4,1,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_12,2,10,3,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_13,6,6,3,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_14,11,0,10,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_15,4,7,4,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_16,0,10,6,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_17,0,10,10,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_18,13,0,8,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_19,0,0,0,15,30.4,Sunny,Field C
2024-01-02,14:15,Cow_20,4,5,6,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_21,4,6,5,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_22,5,5,5,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_23,9,3,3,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_24,13,3,0,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_25,0,10,8,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_26,7,10,0,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_27,5,6,4,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_28,10,9,0,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_29,0,11,9,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_30,9,5,1,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_31,6,12,0,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_32,9,0,7,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_33,8,3,4,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_34,0,10,6,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_35,10,4,1,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_36,6,4,5,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_37,13,8,0,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_38,6,1,8,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_39,14,0,4,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_40,6,1,8,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_41,8,4,3,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_42,0,10,7,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_43,14,0,7,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_44,7,3,5,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_45,1,9,5,0,30.4,Sunny,Field A
2024-01-02,14:15,Cow_46,0,0,0,15,30.4,Sunny,Field B
2024-01-02,14:15,Cow_47,8,4,3,0,30.4,Sunny,Field B
2024-01-02,14:15,Cow_48,9,0,6,0,30.4,Sunny,Field C
2024-01-02,14:15,Cow_49,0,0,0,15,30.4,Sunny,Field A
2024-01-02,14:30,Cow_1,7,0,8,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_2,9,3,3,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_3,9,3,3,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_4,13,0,4,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_5,8,4,3,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_6,13,0,9,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_7,8,5,2,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_8,12,3,0,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_9,4,8,3,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_10,8,0,7,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_11,5,4,6,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_12,0,0,0,15,23.6,Clear,Field B
2024-01-02,14:30,Cow_13,0,0,0,15,23.6,Clear,Field B
2024-01-02,14:30,Cow_14,5,1,9,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_15,12,0,3,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_16,11,0,4,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_17,2,5,8,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_18,0,0,0,15,23.6,Clear,Field C
2024-01-02,14:30,Cow_19,2,3,10,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_20,11,5,0,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_21,6,9,0,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_22,0,10,5,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_23,0,0,0,15,23.6,Clear,Field C
2024-01-02,14:30,Cow_24,5,5,5,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_25,8,0,8,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_26,8,4,3,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_27,5,5,5,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_28,6,3,6,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_29,13,0,6,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_30,0,0,0,15,23.6,Clear,Field B
2024-01-02,14:30,Cow_31,15,0,2,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_32,2,8,5,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_33,14,9,0,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_34,12,7,0,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_35,4,4,7,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_36,0,0,0,15,23.6,Clear,Field A
2024-01-02,14:30,Cow_37,5,2,8,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_38,10,0,7,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_39,0,0,0,15,23.6,Clear,Field A
2024-01-02,14:30,Cow_40,8,3,4,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_41,0,0,0,15,23.6,Clear,Field A
2024-01-02,14:30,Cow_42,12,4,0,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_43,5,7,3,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_44,13,0,7,0,23.6,Clear,Field C
2024-01-02,14:30,Cow_45,14,0,7,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_46,7,5,3,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_47,0,9,8,0,23.6,Clear,Field B
2024-01-02,14:30,Cow_48,10,0,7,0,23.6,Clear,Field A
2024-01-02,14:30,Cow_49,6,1,8,0,23.6,Clear,Field B
2024-01-02,14:45,Cow_1,8,9,0,0,29.0,Clear,Field C
2024-01-02,14:45,Cow_2,7,5,3,0,29.0,Clear,Field A
2024-01-02,14:45,Cow_3,2,6,7,0,29.0,Clear,Field B
2024-01-02,14:45,Cow_4,0,0,0,15,29.0,Clear,Field C
