Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-12-13,12:30,Cow_2,8,3,4,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_3,14,0,9,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_4,12,0,4,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_5,3,5,7,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_6,12,5,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_7,15,10,0,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_8,6,4,5,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_9,13,10,0,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_10,14,10,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_11,10,2,3,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_12,14,0,4,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_13,3,6,6,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_14,11,6,0,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_15,11,5,0,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_16,14,0,8,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_17,3,4,8,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_18,8,5,2,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_19,12,6,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_20,2,9,4,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_21,5,6,4,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_22,0,11,4,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_23,0,0,0,15,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_24,1,8,6,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_25,8,1,6,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_26,9,10,0,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_27,12,0,7,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_28,9,6,0,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_29,11,0,4,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_30,11,0,8,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_31,0,0,0,15,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_32,13,8,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_33,5,7,3,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_34,0,0,0,15,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_35,6,5,4,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_36,5,8,2,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_37,10,5,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_38,6,9,0,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_39,5,4,6,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_40,6,3,6,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_41,12,0,5,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_42,9,1,5,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_43,5,6,4,0,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_44,0,0,0,15,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_45,0,7,8,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_46,14,0,4,0,36.4,Cloudy,Field B
2024-12-13,12:30,Cow_47,0,0,0,15,36.4,Cloudy,Field C
2024-12-13,12:30,Cow_48,2,9,4,0,36.4,Cloudy,Field A
2024-12-13,12:30,Cow_49,10,2,3,0,36.4,Cloudy,Field C
2024-12-13,12:45,Cow_1,5,5,5,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_2,12,3,0,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_3,2,3,10,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_4,0,0,0,15,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_5,9,5,1,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_6,13,0,6,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_7,7,5,3,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_8,7,5,3,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_9,0,0,0,15,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_10,6,2,7,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_11,13,0,8,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_12,8,3,4,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_13,12,10,0,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_14,5,5,5,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_15,12,9,0,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_16,1,8,6,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_17,7,4,4,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_18,5,2,8,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_19,14,9,0,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_20,6,5,4,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_21,6,10,0,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_22,6,0,10,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_23,7,4,4,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_24,1,6,8,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_25,10,4,1,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_26,12,4,0,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_27,11,5,0,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_28,13,9,0,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_29,10,3,2,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_30,0,0,0,15,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_31,9,5,1,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_32,9,6,0,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_33,3,5,7,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_34,8,1,6,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_35,4,4,7,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_36,8,4,3,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_37,4,5,6,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_38,6,1,8,0,32.9,Cloudy,Field A
2024-12-13,12:45,Cow_39,14,0,4,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_40,9,9,0,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_41,14,3,0,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_42,13,0,3,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_43,8,0,8,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_44,14,0,4,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_45,12,7,0,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_46,8,0,8,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_47,11,8,0,0,32.9,Cloudy,Field B
2024-12-13,12:45,Cow_48,0,10,5,0,32.9,Cloudy,Field C
2024-12-13,12:45,Cow_49,13,10,0,0,32.9,Cloudy,Field B
2024-12-13,13:00,Cow_1,14,8,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_2,7,5,3,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_3,4,6,5,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_4,0,0,0,15,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_5,1,8,6,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_6,5,4,6,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_7,11,3,1,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_8,13,6,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_9,0,10,7,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_10,5,8,2,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_11,11,6,0,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_12,3,5,7,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_13,15,0,4,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_14,14,0,8,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_15,10,10,0,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_16,7,5,3,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_17,12,10,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_18,6,3,6,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_19,6,6,3,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_20,7,3,5,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_21,7,4,4,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_22,1,10,4,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_23,0,9,6,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_24,4,7,4,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_25,5,4,6,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_26,6,7,2,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_27,0,0,0,15,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_28,6,4,5,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_29,0,0,0,15,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_30,6,2,7,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_31,6,3,6,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_32,14,0,3,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_33,0,0,0,15,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_34,3,4,8,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_35,5,4,6,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_36,15,8,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_37,9,0,8,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_38,7,1,7,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_39,6,6,3,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_40,9,5,1,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_41,6,9,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_42,10,0,7,0,34.5,Cloudy,Field B
2024-12-13,13:00,Cow_43,8,8,0,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_44,2,5,8,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_45,10,5,0,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_46,9,3,3,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_47,12,10,0,0,34.5,Cloudy,Field A
2024-12-13,13:00,Cow_48,10,2,3,0,34.5,Cloudy,Field C
2024-12-13,13:00,Cow_49,14,8,0,0,34.5,Cloudy,Field C
2024-12-13,13:15,Cow_1,5,5,5,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_2,0,9,8,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_3,5,7,3,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_4,15,5,0,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_5,11,3,1,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_6,5,4,6,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_7,0,10,6,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_8,4,5,6,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_9,5,9,1,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_10,5,3,7,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_11,0,10,7,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_12,12,3,0,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_13,0,9,10,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_14,13,0,5,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_15,0,10,7,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_16,8,3,4,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_17,1,9,5,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_18,9,6,0,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_19,10,6,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_20,8,4,3,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_21,5,6,4,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_22,10,9,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_23,0,11,5,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_24,8,10,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_25,13,9,0,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_26,11,8,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_27,12,0,5,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_28,11,8,0,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_29,8,9,0,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_30,0,8,7,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_31,13,4,0,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_32,8,10,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_33,0,9,6,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_34,7,7,1,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_35,9,0,7,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_36,8,12,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_37,5,3,7,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_38,10,4,1,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_39,8,5,2,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_40,8,7,0,0,31.1,Clear,Field C
2024-12-13,13:15,Cow_41,2,5,8,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_42,6,4,5,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_43,7,8,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_44,4,3,8,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_45,9,3,3,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_46,6,10,0,0,31.1,Clear,Field A
2024-12-13,13:15,Cow_47,12,5,0,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_48,0,10,8,0,31.1,Clear,Field B
2024-12-13,13:15,Cow_49,7,4,4,0,31.1,Clear,Field A
2024-12-13,13:30,Cow_1,7,9,0,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_2,6,5,4,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_3,10,2,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_4,0,0,0,15,24.1,Clear,Field C
2024-12-13,13:30,Cow_5,0,10,5,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_6,3,5,7,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_7,1,4,10,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_8,0,10,5,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_9,8,4,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_10,5,3,7,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_11,13,3,0,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_12,3,9,3,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_13,13,12,0,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_14,6,4,5,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_15,8,9,0,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_16,9,3,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_17,6,5,4,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_18,12,3,0,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_19,14,0,4,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_20,14,3,0,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_21,7,5,3,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_22,9,1,5,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_23,15,0,9,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_24,12,0,6,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_25,1,10,4,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_26,10,6,0,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_27,6,3,6,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_28,5,6,4,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_29,6,3,6,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_30,12,0,8,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_31,5,7,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_32,6,8,1,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_33,7,5,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_34,12,0,3,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_35,0,8,7,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_36,8,1,6,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_37,7,4,4,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_38,5,6,4,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_39,6,0,9,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_40,0,9,6,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_41,5,8,2,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_42,9,5,1,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_43,10,4,1,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_44,11,6,0,0,24.1,Clear,Field B
2024-12-13,13:30,Cow_45,11,3,1,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_46,5,6,4,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_47,9,7,0,0,24.1,Clear,Field A
2024-12-13,13:30,Cow_48,14,10,0,0,24.1,Clear,Field C
2024-12-13,13:30,Cow_49,7,4,4,0,24.1,Clear,Field B
2024-12-13,13:45,Cow_1,11,8,0,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_2,10,1,4,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_3,9,7,0,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_4,9,7,0,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_5,9,1,5,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_6,0,0,0,15,27.0,Rainy,Field A
2024-12-13,13:45,Cow_7,0,7,8,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_8,6,3,6,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_9,11,7,0,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_10,8,2,5,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_11,11,7,0,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_12,0,0,0,15,27.0,Rainy,Field C
2024-12-13,13:45,Cow_13,7,0,10,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_14,4,3,8,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_15,10,0,7,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_16,0,11,9,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_17,0,9,7,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_18,2,9,4,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_19,0,10,6,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_20,5,2,8,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_21,14,8,0,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_22,6,5,4,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_23,0,12,9,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_24,4,3,8,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_25,3,4,8,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_26,8,5,2,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_27,13,10,0,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_28,12,0,7,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_29,13,6,0,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_30,0,7,8,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_31,10,4,1,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_32,3,5,7,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_33,7,5,3,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_34,14,0,6,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_35,7,5,3,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_36,12,3,0,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_37,11,0,5,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_38,3,8,4,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_39,6,2,7,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_40,13,0,4,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_41,5,7,3,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_42,12,10,0,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_43,14,5,0,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_44,8,4,3,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_45,6,6,3,0,27.0,Rainy,Field B
2024-12-13,13:45,Cow_46,12,5,0,0,27.0,Rainy,Field C
2024-12-13,13:45,Cow_47,6,6,3,0,27.0,Rainy,Field A
2024-12-13,13:45,Cow_48,0,0,0,15,27.0,Rainy,Field A
2024-12-13,13:45,Cow_49,12,0,7,0,27.0,Rainy,Field A
2024-12-13,14:00,Cow_1,10,8,0,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_2,7,5,3,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_3,15,6,0,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_4,0,0,0,15,31.4,Clear,Field C
2024-12-13,14:00,Cow_5,2,10,3,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_6,5,4,6,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_7,7,3,5,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_8,13,6,0,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_9,13,0,8,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_10,6,3,6,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_11,9,3,3,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_12,10,9,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_13,5,4,6,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_14,12,0,10,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_15,0,9,6,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_16,8,12,0,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_17,8,9,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_18,2,10,3,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_19,13,0,6,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_20,0,10,7,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_21,5,3,7,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_22,12,4,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_23,10,0,6,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_24,10,10,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_25,4,8,3,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_26,1,12,2,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_27,9,0,8,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_28,11,0,8,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_29,9,10,0,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_30,6,7,2,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_31,0,9,8,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_32,7,3,5,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_33,0,8,8,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_34,8,7,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_35,0,0,0,15,31.4,Clear,Field A
2024-12-13,14:00,Cow_36,6,8,1,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_37,2,8,5,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_38,9,3,3,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_39,10,0,7,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_40,7,4,4,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_41,2,7,6,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_42,7,5,3,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_43,7,5,3,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_44,8,9,0,0,31.4,Clear,Field C
2024-12-13,14:00,Cow_45,0,0,0,15,31.4,Clear,Field C
2024-12-13,14:00,Cow_46,0,0,0,15,31.4,Clear,Field C
2024-12-13,14:00,Cow_47,5,3,7,0,31.4,Clear,Field A
2024-12-13,14:00,Cow_48,5,2,8,0,31.4,Clear,Field B
2024-12-13,14:00,Cow_49,14,0,7,0,31.4,Clear,Field C
2024-12-13,14:15,Cow_1,8,5,2,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_2,5,5,5,0,26.0,Clear,Field A
2024-12-13,14:15,Cow_3,0,0,0,15,26.0,Clear,Field C
2024-12-13,14:15,Cow_4,15,6,0,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_5,7,2,6,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_6,0,9,8,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_7,0,9,8,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_8,0,0,0,15,26.0,Clear,Field A
2024-12-13,14:15,Cow_9,11,6,0,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_10,12,0,8,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_11,2,7,6,0,26.0,Clear,Field A
2024-12-13,14:15,Cow_12,10,10,0,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_13,11,12,0,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_14,9,4,2,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_15,13,3,0,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_16,13,9,0,0,26.0,Clear,Field A
2024-12-13,14:15,Cow_17,3,5,7,0,26.0,Clear,Field A
2024-12-13,14:15,Cow_18,6,1,8,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_19,0,0,0,15,26.0,Clear,Field C
2024-12-13,14:15,Cow_20,8,8,0,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_21,13,9,0,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_22,11,5,0,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_23,9,1,5,0,26.0,Clear,Field B
2024-12-13,14:15,Cow_24,4,7,4,0,26.0,Clear,Field C
2024-12-13,14:15,Cow_25,12,3,0,0,26.0,Clear,Field C
