Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-10,12:15,Cow_45,0,0,0,15,29.5,Cloudy,Field B
2023-05-10,12:15,Cow_46,0,0,0,15,29.5,Cloudy,Field C
2023-05-10,12:15,Cow_47,0,0,0,15,29.5,Cloudy,Field B
2023-05-10,12:15,Cow_48,14,10,0,0,29.5,Cloudy,Field C
2023-05-10,12:15,Cow_49,11,4,0,0,29.5,Cloudy,Field C
2023-05-10,12:30,Cow_1,9,0,6,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_2,11,0,6,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_3,11,0,9,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_4,11,1,3,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_5,13,6,0,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_6,0,0,0,15,23.7,Sunny,Field C
2023-05-10,12:30,Cow_7,1,10,4,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_8,3,4,8,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_9,12,0,4,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_10,0,11,4,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_11,0,6,9,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_12,4,3,8,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_13,0,12,4,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_14,9,3,3,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_15,5,4,6,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_16,10,1,4,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_17,0,11,5,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_18,4,7,4,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_19,9,8,0,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_20,4,5,6,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_21,3,7,5,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_22,10,0,7,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_23,14,10,0,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_24,7,3,5,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_25,1,7,7,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_26,0,9,8,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_27,0,8,7,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_28,5,6,4,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_29,0,10,5,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_30,12,4,0,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_31,3,7,5,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_32,4,7,4,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_33,7,4,4,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_34,5,10,0,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_35,3,8,4,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_36,10,2,3,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_37,5,4,6,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_38,7,10,0,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_39,11,2,2,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_40,14,4,0,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_41,10,0,7,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_42,0,10,6,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_43,14,6,0,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_44,8,8,0,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_45,5,3,7,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_46,5,6,4,0,23.7,Sunny,Field B
2023-05-10,12:30,Cow_47,7,5,3,0,23.7,Sunny,Field A
2023-05-10,12:30,Cow_48,7,5,3,0,23.7,Sunny,Field C
2023-05-10,12:30,Cow_49,5,4,6,0,23.7,Sunny,Field C
2023-05-10,12:45,Cow_1,7,3,5,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_2,11,1,3,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_3,13,9,0,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_4,4,6,5,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_5,0,8,7,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_6,14,0,3,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_7,6,2,7,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_8,9,0,8,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_9,0,9,10,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_10,11,0,9,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_11,1,7,7,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_12,7,5,3,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_13,0,9,8,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_14,0,9,7,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_15,14,0,4,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_16,9,3,3,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_17,9,9,0,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_18,14,0,5,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_19,11,4,0,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_20,7,3,5,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_21,6,6,3,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_22,6,3,6,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_23,1,10,4,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_24,12,0,4,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_25,0,8,7,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_26,9,0,7,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_27,5,7,3,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_28,8,0,7,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_29,6,5,4,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_30,0,9,6,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_31,11,6,0,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_32,5,6,4,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_33,5,2,8,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_34,4,7,4,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_35,10,1,4,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_36,10,3,2,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_37,2,10,3,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_38,0,10,9,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_39,0,12,9,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_40,15,11,0,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_41,11,0,5,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_42,9,9,0,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_43,2,8,5,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_44,0,8,9,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_45,14,0,7,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_46,10,10,0,0,30.2,Clear,Field B
2023-05-10,12:45,Cow_47,8,3,4,0,30.2,Clear,Field A
2023-05-10,12:45,Cow_48,2,5,8,0,30.2,Clear,Field C
2023-05-10,12:45,Cow_49,7,3,5,0,30.2,Clear,Field B
2023-05-10,13:00,Cow_1,11,6,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_2,13,8,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_3,0,10,5,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_4,8,0,7,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_5,9,8,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_6,7,4,4,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_7,11,0,5,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_8,9,10,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_9,9,12,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_10,7,5,3,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_11,9,4,2,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_12,12,5,0,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_13,6,0,9,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_14,11,8,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_15,7,4,4,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_16,5,7,3,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_17,0,6,10,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_18,7,0,8,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_19,7,2,6,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_20,7,12,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_21,11,4,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_22,7,6,2,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_23,5,6,4,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_24,6,8,1,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_25,5,6,4,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_26,3,8,4,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_27,1,10,4,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_28,8,5,2,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_29,4,3,8,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_30,9,0,7,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_31,10,0,9,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_32,8,10,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_33,6,3,6,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_34,8,8,0,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_35,8,8,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_36,7,1,7,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_37,7,5,3,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_38,0,0,0,15,27.6,Rainy,Field C
2023-05-10,13:00,Cow_39,6,7,2,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_40,12,10,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_41,0,9,8,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_42,0,0,0,15,27.6,Rainy,Field B
2023-05-10,13:00,Cow_43,3,4,8,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_44,6,10,0,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_45,6,3,6,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_46,4,8,3,0,27.6,Rainy,Field B
2023-05-10,13:00,Cow_47,13,3,0,0,27.6,Rainy,Field A
2023-05-10,13:00,Cow_48,2,6,7,0,27.6,Rainy,Field C
2023-05-10,13:00,Cow_49,7,6,2,0,27.6,Rainy,Field B
2023-05-10,13:15,Cow_1,0,0,0,15,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_2,9,8,0,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_3,10,3,2,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_4,9,3,3,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_5,1,8,6,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_6,0,10,7,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_7,5,4,6,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_8,14,4,0,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_9,0,8,7,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_10,9,0,9,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_11,12,0,6,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_12,0,0,0,15,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_13,0,0,0,15,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_14,5,2,8,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_15,11,0,6,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_16,6,5,4,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_17,5,0,10,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_18,6,1,8,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_19,5,3,7,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_20,0,9,7,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_21,0,10,7,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_22,12,8,0,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_23,11,5,0,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_24,4,3,8,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_25,6,5,4,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_26,10,2,3,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_27,4,4,7,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_28,11,6,0,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_29,11,1,3,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_30,9,3,3,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_31,10,0,10,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_32,9,10,0,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_33,9,0,7,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_34,3,6,6,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_35,7,6,2,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_36,8,6,1,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_37,13,0,9,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_38,14,0,3,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_39,0,11,6,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_40,9,0,6,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_41,11,1,3,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_42,14,9,0,0,24.2,Cloudy,Field A
2023-05-10,13:15,Cow_43,8,3,4,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_44,14,4,0,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_45,0,0,0,15,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_46,3,9,3,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_47,1,10,4,0,24.2,Cloudy,Field B
2023-05-10,13:15,Cow_48,8,9,0,0,24.2,Cloudy,Field C
2023-05-10,13:15,Cow_49,11,0,8,0,24.2,Cloudy,Field A
2023-05-10,13:30,Cow_1,13,0,4,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_2,12,10,0,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_3,11,0,8,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_4,4,6,5,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_5,5,3,7,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_6,5,4,6,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_7,11,1,3,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_8,14,0,8,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_9,11,0,7,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_10,0,0,0,15,35.8,Clear,Field C
2023-05-10,13:30,Cow_11,7,12,0,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_12,6,7,2,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_13,15,4,0,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_14,14,7,0,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_15,7,6,2,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_16,7,2,6,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_17,9,9,0,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_18,9,3,3,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_19,14,7,0,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_20,9,0,8,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_21,13,0,9,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_22,0,0,0,15,35.8,Clear,Field A
2023-05-10,13:30,Cow_23,4,5,6,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_24,9,0,6,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_25,5,4,6,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_26,6,2,7,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_27,1,7,7,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_28,9,0,8,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_29,11,0,6,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_30,8,5,2,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_31,11,0,6,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_32,5,8,2,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_33,0,8,8,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_34,12,0,7,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_35,5,7,3,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_36,14,3,0,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_37,0,0,0,15,35.8,Clear,Field B
2023-05-10,13:30,Cow_38,1,5,9,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_39,10,12,0,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_40,12,5,0,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_41,11,1,3,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_42,8,3,4,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_43,13,5,0,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_44,0,0,0,15,35.8,Clear,Field C
2023-05-10,13:30,Cow_45,9,2,4,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_46,5,3,7,0,35.8,Clear,Field B
2023-05-10,13:30,Cow_47,6,3,6,0,35.8,Clear,Field A
2023-05-10,13:30,Cow_48,13,7,0,0,35.8,Clear,Field C
2023-05-10,13:30,Cow_49,6,4,5,0,35.8,Clear,Field C
2023-05-10,13:45,Cow_1,10,0,5,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_2,6,4,5,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_3,15,0,5,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_4,13,0,6,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_5,12,0,8,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_6,7,2,6,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_7,7,8,0,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_8,14,0,4,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_9,13,0,10,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_10,7,5,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_11,10,10,0,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_12,6,2,7,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_13,10,2,3,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_14,6,5,4,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_15,5,6,4,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_16,4,7,4,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_17,14,0,8,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_18,5,8,2,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_19,7,6,2,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_20,7,0,8,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_21,8,4,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_22,12,9,0,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_23,9,2,4,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_24,0,0,0,15,24.5,Clear,Field C
2023-05-10,13:45,Cow_25,10,1,4,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_26,9,5,1,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_27,3,7,5,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_28,12,7,0,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_29,11,0,10,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_30,10,2,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_31,7,5,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_32,9,5,1,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_33,12,0,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_34,6,3,6,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_35,1,9,5,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_36,4,6,5,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_37,2,6,7,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_38,4,8,3,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_39,15,0,2,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_40,14,0,3,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_41,7,3,5,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_42,0,10,6,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_43,4,7,4,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_44,13,0,10,0,24.5,Clear,Field A
2023-05-10,13:45,Cow_45,8,5,2,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_46,7,1,7,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_47,5,6,4,0,24.5,Clear,Field B
2023-05-10,13:45,Cow_48,7,2,6,0,24.5,Clear,Field C
2023-05-10,13:45,Cow_49,9,4,2,0,24.5,Clear,Field A
2023-05-10,14:00,Cow_1,11,0,6,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_2,0,0,0,15,33.0,Sunny,Field C
2023-05-10,14:00,Cow_3,10,0,9,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_4,12,0,8,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_5,11,9,0,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_6,3,8,4,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_7,5,6,4,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_8,13,0,5,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_9,11,12,0,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_10,11,0,8,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_11,3,3,9,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_12,7,3,5,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_13,7,0,9,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_14,0,0,0,15,33.0,Sunny,Field C
2023-05-10,14:00,Cow_15,5,7,3,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_16,1,10,4,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_17,5,12,0,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_18,12,10,0,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_19,9,6,0,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_20,14,0,8,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_21,0,12,7,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_22,11,0,6,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_23,0,0,0,15,33.0,Sunny,Field A
2023-05-10,14:00,Cow_24,9,3,3,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_25,4,4,7,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_26,10,4,1,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_27,6,3,6,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_28,3,5,7,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_29,4,3,8,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_30,8,9,0,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_31,1,12,2,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_32,3,8,4,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_33,2,6,7,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_34,14,0,8,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_35,11,0,5,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_36,9,5,1,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_37,6,3,6,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_38,7,3,5,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_39,11,8,0,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_40,12,4,0,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_41,6,9,0,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_42,6,3,6,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_43,1,7,7,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_44,1,6,8,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_45,0,0,0,15,33.0,Sunny,Field B
2023-05-10,14:00,Cow_46,7,4,4,0,33.0,Sunny,Field C
2023-05-10,14:00,Cow_47,6,5,4,0,33.0,Sunny,Field A
2023-05-10,14:00,Cow_48,14,0,5,0,33.0,Sunny,Field B
2023-05-10,14:00,Cow_49,0,0,0,15,33.0,Sunny,Field A
2023-05-10,14:15,Cow_1,3,9,3,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_2,10,4,1,0,24.8,Clear,Field A
2023-05-10,14:15,Cow_3,8,0,7,0,24.8,Clear,Field B
2023-05-10,14:15,Cow_4,12,6,0,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_5,12,10,0,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_6,2,9,4,0,24.8,Clear,Field B
2023-05-10,14:15,Cow_7,12,0,5,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_8,11,0,7,0,24.8,Clear,Field A
2023-05-10,14:15,Cow_9,0,8,9,0,24.8,Clear,Field A
2023-05-10,14:15,Cow_10,8,5,2,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_11,7,6,2,0,24.8,Clear,Field B
2023-05-10,14:15,Cow_12,8,0,7,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_13,2,11,2,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_14,12,0,6,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_15,4,4,7,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_16,10,9,0,0,24.8,Clear,Field C
2023-05-10,14:15,Cow_17,0,0,0,15,24.8,Clear,Field B
2023-05-10,14:15,Cow_18,0,0,0,15,24.8,Clear,Field B
2023-05-10,14:15,Cow_19,4,5,6,0,24.8,Clear,Field A
2023-05-10,14:15,Cow_20,3,4,8,0,24.8,Clear,Field A
2023-05-10,14:15,Cow_21,0,0,0,15,24.8,Clear,Field B
