Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-01,11:45,Cow_46,14,0,9,0,24.7,Rainy,Field A
2022-08-01,11:45,Cow_47,15,0,4,0,24.7,Rainy,Field B
2022-08-01,11:45,Cow_48,13,5,0,0,24.7,Rainy,Field C
2022-08-01,11:45,Cow_49,0,0,0,15,24.7,Rainy,Field A
2022-08-01,12:00,Cow_1,3,6,6,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_2,9,0,8,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_3,10,4,1,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_4,3,8,4,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_5,5,5,5,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_6,9,3,3,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_7,0,7,8,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_8,12,7,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_9,10,0,7,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_10,11,4,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_11,0,9,9,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_12,8,0,7,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_13,14,10,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_14,0,0,0,15,24.4,Clear,Field A
2022-08-01,12:00,Cow_15,8,3,4,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_16,10,0,7,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_17,11,5,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_18,12,6,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_19,5,3,7,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_20,12,0,7,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_21,5,4,6,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_22,0,10,5,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_23,6,6,3,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_24,7,4,4,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_25,5,7,3,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_26,5,4,6,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_27,5,0,10,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_28,6,11,0,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_29,11,5,0,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_30,6,5,4,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_31,5,4,6,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_32,0,0,0,15,24.4,Clear,Field A
2022-08-01,12:00,Cow_33,7,9,0,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_34,0,10,7,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_35,13,10,0,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_36,0,10,6,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_37,5,12,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_38,7,7,1,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_39,11,4,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_40,11,12,0,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_41,10,4,1,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_42,8,2,5,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_43,14,4,0,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_44,1,7,7,0,24.4,Clear,Field B
2022-08-01,12:00,Cow_45,11,1,3,0,24.4,Clear,Field C
2022-08-01,12:00,Cow_46,4,4,7,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_47,13,9,0,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_48,0,10,6,0,24.4,Clear,Field A
2022-08-01,12:00,Cow_49,8,2,5,0,24.4,Clear,Field C
2022-08-01,12:15,Cow_1,2,6,7,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_2,7,2,6,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_3,11,0,5,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_4,9,3,3,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_5,9,10,0,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_6,6,4,5,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_7,15,4,0,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_8,7,0,9,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_9,2,6,7,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_10,2,10,3,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_11,10,5,0,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_12,3,8,4,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_13,6,2,7,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_14,5,3,7,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_15,7,4,4,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_16,6,3,6,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_17,13,5,0,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_18,0,10,6,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_19,5,4,6,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_20,8,3,4,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_21,3,5,7,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_22,14,9,0,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_23,0,0,0,15,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_24,12,9,0,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_25,0,7,8,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_26,9,5,1,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_27,3,7,5,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_28,12,0,6,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_29,11,0,10,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_30,6,4,5,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_31,10,10,0,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_32,11,7,0,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_33,12,0,5,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_34,14,4,0,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_35,8,5,2,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_36,10,5,0,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_37,1,12,2,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_38,5,3,7,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_39,8,4,3,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_40,0,12,10,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_41,8,2,5,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_42,7,4,4,0,24.6,Cloudy,Field A
2022-08-01,12:15,Cow_43,14,4,0,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_44,11,0,6,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_45,1,9,5,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_46,9,12,0,0,24.6,Cloudy,Field C
2022-08-01,12:15,Cow_47,13,0,8,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_48,2,6,7,0,24.6,Cloudy,Field B
2022-08-01,12:15,Cow_49,3,9,3,0,24.6,Cloudy,Field B
2022-08-01,12:30,Cow_1,3,4,8,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_2,0,0,0,15,27.2,Clear,Field C
2022-08-01,12:30,Cow_3,5,3,7,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_4,14,0,6,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_5,8,3,4,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_6,6,3,6,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_7,0,12,7,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_8,6,6,3,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_9,12,0,8,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_10,0,0,0,15,27.2,Clear,Field B
2022-08-01,12:30,Cow_11,5,12,0,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_12,11,10,0,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_13,13,7,0,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_14,9,10,0,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_15,14,0,5,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_16,8,10,0,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_17,1,7,7,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_18,2,8,5,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_19,0,0,0,15,27.2,Clear,Field A
2022-08-01,12:30,Cow_20,5,9,1,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_21,13,0,8,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_22,7,9,0,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_23,9,6,0,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_24,14,9,0,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_25,8,5,2,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_26,5,4,6,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_27,7,4,4,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_28,5,3,7,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_29,0,0,0,15,27.2,Clear,Field A
2022-08-01,12:30,Cow_30,0,0,0,15,27.2,Clear,Field B
2022-08-01,12:30,Cow_31,8,3,4,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_32,1,10,4,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_33,12,0,5,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_34,5,6,4,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_35,5,6,4,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_36,2,7,6,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_37,4,3,8,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_38,0,0,0,15,27.2,Clear,Field A
2022-08-01,12:30,Cow_39,5,7,3,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_40,5,2,8,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_41,13,4,0,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_42,5,2,8,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_43,11,0,10,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_44,6,1,8,0,27.2,Clear,Field C
2022-08-01,12:30,Cow_45,10,8,0,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_46,13,0,9,0,27.2,Clear,Field B
2022-08-01,12:30,Cow_47,8,0,10,0,27.2,Clear,Field A
2022-08-01,12:30,Cow_48,0,0,0,15,27.2,Clear,Field C
2022-08-01,12:30,Cow_49,10,0,8,0,27.2,Clear,Field C
2022-08-01,12:45,Cow_1,0,0,0,15,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_2,5,5,5,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_3,6,5,4,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_4,6,2,7,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_5,10,0,7,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_6,1,6,8,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_7,13,0,2,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_8,8,4,3,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_9,0,0,0,15,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_10,5,7,3,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_11,0,11,8,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_12,0,11,10,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_13,6,6,3,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_14,0,8,7,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_15,5,9,1,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_16,14,0,7,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_17,12,0,3,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_18,11,6,0,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_19,11,5,0,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_20,7,0,8,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_21,13,0,7,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_22,5,2,8,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_23,10,0,6,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_24,8,5,2,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_25,4,3,8,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_26,6,10,0,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_27,5,4,6,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_28,6,4,5,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_29,12,0,6,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_30,2,10,3,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_31,3,7,5,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_32,9,5,1,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_33,12,8,0,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_34,5,3,7,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_35,5,4,6,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_36,10,1,4,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_37,7,5,3,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_38,10,3,2,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_39,11,0,6,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_40,13,0,3,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_41,0,9,7,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_42,9,0,8,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_43,4,6,5,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_44,13,5,0,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_45,11,5,0,0,36.2,Cloudy,Field B
2022-08-01,12:45,Cow_46,12,0,8,0,36.2,Cloudy,Field A
2022-08-01,12:45,Cow_47,5,4,6,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_48,3,6,6,0,36.2,Cloudy,Field C
2022-08-01,12:45,Cow_49,11,3,1,0,36.2,Cloudy,Field B
2022-08-01,13:00,Cow_1,12,0,8,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_2,2,10,3,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_3,7,5,3,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_4,5,3,7,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_5,8,8,0,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_6,9,5,1,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_7,0,12,10,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_8,1,10,4,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_9,7,4,4,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_10,10,7,0,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_11,6,10,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_12,0,0,0,15,28.4,Sunny,Field C
2022-08-01,13:00,Cow_13,0,9,7,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_14,10,6,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_15,0,0,0,15,28.4,Sunny,Field A
2022-08-01,13:00,Cow_16,8,3,4,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_17,13,0,8,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_18,10,2,3,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_19,7,3,5,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_20,9,5,1,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_21,8,0,8,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_22,13,0,3,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_23,5,10,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_24,11,6,0,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_25,2,7,6,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_26,2,9,4,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_27,8,3,4,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_28,8,0,8,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_29,11,10,0,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_30,11,10,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_31,2,7,6,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_32,5,4,6,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_33,2,6,7,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_34,9,10,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_35,11,4,0,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_36,2,9,4,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_37,8,0,7,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_38,1,7,7,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_39,9,3,3,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_40,13,0,3,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_41,7,3,5,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_42,4,6,5,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_43,8,10,0,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_44,12,7,0,0,28.4,Sunny,Field C
2022-08-01,13:00,Cow_45,7,4,4,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_46,7,1,7,0,28.4,Sunny,Field B
2022-08-01,13:00,Cow_47,0,10,10,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_48,15,0,8,0,28.4,Sunny,Field A
2022-08-01,13:00,Cow_49,6,6,3,0,28.4,Sunny,Field A
2022-08-01,13:15,Cow_1,11,0,8,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_2,10,0,8,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_3,8,9,0,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_4,14,0,4,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_5,6,5,4,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_6,9,3,3,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_7,9,3,3,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_8,0,0,0,15,32.9,Clear,Field A
2022-08-01,13:15,Cow_9,12,0,4,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_10,5,5,5,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_11,0,0,0,15,32.9,Clear,Field A
2022-08-01,13:15,Cow_12,5,3,7,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_13,12,6,0,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_14,12,11,0,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_15,2,6,7,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_16,13,6,0,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_17,7,3,5,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_18,8,4,3,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_19,0,0,0,15,32.9,Clear,Field A
2022-08-01,13:15,Cow_20,11,8,0,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_21,6,6,3,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_22,0,0,0,15,32.9,Clear,Field A
2022-08-01,13:15,Cow_23,11,0,8,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_24,4,7,4,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_25,8,3,4,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_26,11,6,0,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_27,12,0,4,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_28,10,0,10,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_29,11,0,8,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_30,11,0,4,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_31,10,9,0,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_32,0,0,0,15,32.9,Clear,Field A
2022-08-01,13:15,Cow_33,13,10,0,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_34,10,5,0,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_35,3,8,4,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_36,8,4,3,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_37,0,0,0,15,32.9,Clear,Field B
2022-08-01,13:15,Cow_38,8,2,5,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_39,1,6,8,0,32.9,Clear,Field C
2022-08-01,13:15,Cow_40,13,4,0,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_41,2,8,5,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_42,5,7,3,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_43,0,0,0,15,32.9,Clear,Field B
2022-08-01,13:15,Cow_44,2,7,6,0,32.9,Clear,Field B
2022-08-01,13:15,Cow_45,6,5,4,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_46,5,1,9,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_47,10,8,0,0,32.9,Clear,Field A
2022-08-01,13:15,Cow_48,0,0,0,15,32.9,Clear,Field C
2022-08-01,13:15,Cow_49,13,0,5,0,32.9,Clear,Field A
2022-08-01,13:30,Cow_1,5,7,3,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_2,12,8,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_3,10,0,5,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_4,0,9,8,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_5,13,0,5,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_6,0,7,8,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_7,0,8,9,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_8,10,10,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_9,0,9,8,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_10,3,5,7,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_11,0,11,6,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_12,12,8,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_13,12,8,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_14,7,11,0,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_15,11,5,0,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_16,1,7,7,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_17,10,0,7,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_18,10,2,3,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_19,8,9,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_20,11,4,0,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_21,9,8,0,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_22,6,5,4,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_23,7,5,3,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_24,12,0,5,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_25,13,8,0,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_26,4,4,7,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_27,14,0,8,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_28,13,0,4,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_29,13,0,4,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_30,9,8,0,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_31,0,0,0,15,26.3,Clear,Field A
2022-08-01,13:30,Cow_32,6,4,5,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_33,11,0,5,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_34,3,9,3,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_35,7,0,9,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_36,14,5,0,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_37,2,5,8,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_38,4,3,8,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_39,0,10,8,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_40,1,5,9,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_41,2,10,3,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_42,9,5,1,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_43,7,4,4,0,26.3,Clear,Field A
2022-08-01,13:30,Cow_44,10,2,3,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_45,5,5,5,0,26.3,Clear,Field C
2022-08-01,13:30,Cow_46,0,0,0,15,26.3,Clear,Field B
2022-08-01,13:30,Cow_47,6,3,6,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_48,9,3,3,0,26.3,Clear,Field B
2022-08-01,13:30,Cow_49,0,0,0,15,26.3,Clear,Field C
2022-08-01,13:45,Cow_1,4,3,8,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_2,7,8,0,0,23.4,Clear,Field C
2022-08-01,13:45,Cow_3,2,7,6,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_4,10,4,1,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_5,11,0,6,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_6,14,3,0,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_7,8,4,3,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_8,0,8,7,0,23.4,Clear,Field C
2022-08-01,13:45,Cow_9,12,0,5,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_10,7,4,4,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_11,9,0,10,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_12,4,3,8,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_13,7,4,4,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_14,8,0,10,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_15,8,10,0,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_16,11,0,8,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_17,2,8,5,0,23.4,Clear,Field B
2022-08-01,13:45,Cow_18,8,5,2,0,23.4,Clear,Field C
2022-08-01,13:45,Cow_19,11,3,1,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_20,2,5,8,0,23.4,Clear,Field C
2022-08-01,13:45,Cow_21,2,5,8,0,23.4,Clear,Field A
2022-08-01,13:45,Cow_22,1,7,7,0,23.4,Clear,Field B
